수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-07-16 06:49:08,오피스텔,49733327,월세,02,경상남도 거제시 옥포동,거제시,옥포동,200,35,0,56.54,17.1,7,옥포동 메인거리의 가성비 좋은 오피스텔. 단기가능,https://www.zigbang.com/home/apt/items/49733327
2026-07-16 06:49:08,오피스텔,49668913,월세,04,경상남도 거제시 옥포동,거제시,옥포동,500,55,0,85.95,26.0,중,신축같은 오피스텔  신화더블루 방2 거실 주방  최고급옵션,https://www.zigbang.com/home/apt/items/49668913
2026-07-16 06:49:08,오피스텔,49725099,월세,04,경상남도 거제시 옥포동,거제시,옥포동,500,50,0,87.42,26.44,저,신화더블루 오피스텔 방2 투룸  풀집기 즉시입주,https://www.zigbang.com/home/apt/items/49725099
2026-07-16 06:49:08,오피스텔,49644376,월세,04,경상남도 거제시 옥포동,거제시,옥포동,300,53,0,101.12,30.59,고,신축 까멜리아오피스텔 단기가능 방2 거실 주방 렌탈풀집기,https://www.zigbang.com/home/apt/items/49644376
2026-07-16 06:49:08,오피스텔,49732313,월세,04,경상남도 거제시 옥포동,거제시,옥포동,300,50,0,72.42,21.91,14,까멜리아 오피스텔 뷰맛집,https://www.zigbang.com/home/apt/items/49732313
2026-07-16 06:49:08,오피스텔,49733488,월세,05,경상남도 거제시 옥포동,거제시,옥포동,1000,55,0,110.02,33.28,고,옥포 보광오피스텔2차   풀집기 쓰리룸,https://www.zigbang.com/home/apt/items/49733488
2026-07-16 06:49:08,오피스텔,49733580,월세,04,경상남도 거제시 옥포동,거제시,옥포동,300,50,0,87.39,26.44,고,에이원오피스텔 전망 좋은 투룸,https://www.zigbang.com/home/apt/items/49733580
2026-07-16 06:49:08,오피스텔,49725071,월세,02,경상남도 거제시 옥포동,거제시,옥포동,500,50,0,56.3,17.03,저,신화더블루 오피스텔 1.5룸 렌탈풀집기,https://www.zigbang.com/home/apt/items/49725071
2026-07-16 06:49:08,오피스텔,49547278,월세,04,경상남도 거제시 옥포동,거제시,옥포동,500,60,0,79.42,24.02,5,"옥포동 메인, 오션프라자 도보 출근가능 신화더블루 오피스텔",https://www.zigbang.com/home/apt/items/49547278
2026-07-16 06:49:10,오피스텔,49673298,월세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,500,53,0,87.77,26.55,저,V전입가능V바로입주가능V,https://www.zigbang.com/home/apt/items/49673298
2026-07-16 06:49:10,오피스텔,49539197,월세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,500,55,0,88.31,26.71,중,V멋진뷰V단기가능V남향V전입가능,https://www.zigbang.com/home/apt/items/49539197
2026-07-16 06:49:10,오피스텔,49697044,전세,04,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,9000,0,0,88.31,26.71,저,V전세조율가능V,https://www.zigbang.com/home/apt/items/49697044
2026-07-16 06:49:10,오피스텔,49673239,월세,03,경상남도 창원시 진해구 용원동,창원시 진해구,용원동,2000,33,0,57.53,17.4,중,거실에 창문있는구조 원룸 복층,https://www.zigbang.com/home/apt/items/49673239
2026-07-16 06:49:11,오피스텔,49401056,전세,01,부산시 강서구 송정동,강서구,송정동,9000,0,0,57.86,17.5,고,급전세 넓고 깔끔한 오피스텔,https://www.zigbang.com/home/apt/items/49401056
2026-07-16 06:49:11,오피스텔,49310440,월세,01,부산시 강서구 송정동,강서구,송정동,300,35,0,46.17,13.97,고,급월세 넓고 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49310440
2026-07-16 06:49:11,오피스텔,49683500,월세,01,부산시 강서구 신호동,강서구,신호동,300,30,0,51.22,15.49,중,급월세 일조권 좋고 트임 좋은 집,https://www.zigbang.com/home/apt/items/49683500
2026-07-16 06:49:11,오피스텔,49666342,월세,01,부산시 강서구 신호동,강서구,신호동,300,35,0,32.64,9.87,6,아침 햇살이 좋은 넓고 시원한 집,https://www.zigbang.com/home/apt/items/49666342
2026-07-16 06:49:11,오피스텔,49477296,월세,01,부산시 강서구 송정동,강서구,송정동,300,35,0,44.33,13.41,14,급월세 깔끔하고 저렴한 오피스텔,https://www.zigbang.com/home/apt/items/49477296
2026-07-16 06:49:11,오피스텔,49263231,월세,01,부산시 강서구 송정동,강서구,송정동,500,38,0,48.61,14.7,고,급월세  넓고 깔끔한 오피스텔,https://www.zigbang.com/home/apt/items/49263231
2026-07-16 06:49:11,오피스텔,49470512,전세,01,부산시 강서구 송정동,강서구,송정동,9500,0,0,59,17.85,17,보증보험가입가능 전세자금대출가능,https://www.zigbang.com/home/apt/items/49470512
2026-07-16 06:49:11,오피스텔,49477293,월세,01,부산시 강서구 송정동,강서구,송정동,500,45,0,57.86,17.5,고,급월세  넓고 트임좋은 오피스텔 베란다있는 넓은집,https://www.zigbang.com/home/apt/items/49477293
2026-07-16 06:49:11,오피스텔,49350679,전세,01,부산시 강서구 송정동,강서구,송정동,6500,0,0,46.17,13.97,고,급전세 일조권 좋고 트임 좋은 오피스텔 원룸,https://www.zigbang.com/home/apt/items/49350679
2026-07-16 06:49:11,오피스텔,49477297,월세,01,부산시 강서구 송정동,강서구,송정동,300,35,0,43.22,13.07,20,급월세  넓고 깔끔한  오피스텔,https://www.zigbang.com/home/apt/items/49477297
2026-07-16 06:49:11,오피스텔,49733282,월세,01,부산시 사하구 하단동,사하구,하단동,3000,28,0,29.95,9.06,고,경비실 입주민헬스장 고급,https://www.zigbang.com/home/apt/items/49733282
2026-07-16 06:49:11,오피스텔,49623165,월세,01,부산시 사하구 하단동,사하구,하단동,1000,35,0,22.85,6.91,5,I 동아대앞 I 준신축 I 풀옵션 I,https://www.zigbang.com/home/apt/items/49623165
2026-07-16 06:49:11,오피스텔,49732537,월세,01,부산시 사하구 하단동,사하구,하단동,500,33,0,22.82,6.9,중,o신축급o동아대1분o,https://www.zigbang.com/home/apt/items/49732537
2026-07-16 06:49:11,오피스텔,49732246,월세,01,부산시 사하구 하단동,사하구,하단동,12000,30,0,24.79,7.5,고,학교앞 신축풀옵션 주방분리형,https://www.zigbang.com/home/apt/items/49732246
2026-07-16 06:49:11,오피스텔,49673499,월세,02,부산시 강서구 명지동,강서구,명지동,500,36,0,48,14.52,고,3개월 월세지원 단기O 반려동물O 즉시입주O,https://www.zigbang.com/home/apt/items/49673499
2026-07-16 06:49:11,오피스텔,49551033,월세,02,부산시 강서구 명지동,강서구,명지동,500,50,0,66.69,20.17,18,전입가능 남서향 고층 입주협의 인기좋은 분리형,https://www.zigbang.com/home/apt/items/49551033
2026-07-16 06:49:11,오피스텔,49599107,월세,01,부산시 강서구 명지동,강서구,명지동,2000,40,0,58.32,17.64,15,"전입신고가능, 중문없는원룸풀옵션, 바다조망남동향",https://www.zigbang.com/home/apt/items/49599107
2026-07-16 06:49:11,오피스텔,49627167,월세,02,부산시 강서구 명지동,강서구,명지동,2000,85,0,115.66,34.99,16,"3개월 월세지원, 테라스, 넓은 펜트리,업무용,계산서발행",https://www.zigbang.com/home/apt/items/49627167
2026-07-16 06:49:11,오피스텔,49566210,전세,04,부산시 강서구 명지동,강서구,명지동,14000,0,0,82.82,25.05,저,보증보험가입가능 급전세 일조권 좋고 트임 좋은 오피스텔,https://www.zigbang.com/home/apt/items/49566210
2026-07-16 06:49:11,오피스텔,49615564,월세,04,부산시 강서구 명지동,강서구,명지동,1000,80,0,130.7,39.54,중,급월세 넓고 깔끔한 오피스텔 방2 거실1,https://www.zigbang.com/home/apt/items/49615564
2026-07-16 06:49:11,오피스텔,49631192,월세,02,부산시 강서구 명지동,강서구,명지동,500,50,0,66.69,20.17,고,고층 남동향 오션뷰 멋져요 중문있어요 업무용,https://www.zigbang.com/home/apt/items/49631192
2026-07-16 06:49:11,오피스텔,49419001,월세,01,부산시 강서구 명지동,강서구,명지동,500,37,0,59.18,17.9,4,즉시입주 가능 l 북향 깔끔한 풀옵션 l 깨끗한 오피스텔,https://www.zigbang.com/home/apt/items/49419001
2026-07-16 06:49:11,오피스텔,49725022,월세,01,부산시 강서구 명지동,강서구,명지동,200,50,0,52.18,15.78,10,2달이상만 가능합니다 인기단기방,https://www.zigbang.com/home/apt/items/49725022
2026-07-16 06:49:11,오피스텔,49475675,월세,01,부산시 강서구 명지동,강서구,명지동,500,39,0,53.35,16.14,20,층간소음없는 탑층 월세3개월 지원 즉시입주 업무용,https://www.zigbang.com/home/apt/items/49475675
2026-07-16 06:49:11,오피스텔,49401058,전세,04,부산시 강서구 명지동,강서구,명지동,18900,0,0,130,39.32,중,급전세 넓고 깔끔한 방2거실1 일조권좋은 오피스텔,https://www.zigbang.com/home/apt/items/49401058
2026-07-16 06:49:11,오피스텔,49476226,매매,05,부산시 강서구 명지동,강서구,명지동,35770,0,35770,172.25,52.11,저,"파격 할인분양, 로얄층 선점, 전세가로 내집마련 기회",https://www.zigbang.com/home/apt/items/49476226
2026-07-16 06:49:11,오피스텔,49727276,전세,01,부산시 강서구 명지동,강서구,명지동,11000,0,0,65.9,19.93,중,주차1대무료.빠른입주.중문X.풀옵션.각종대출O.,https://www.zigbang.com/home/apt/items/49727276
2026-07-16 06:49:11,오피스텔,49663871,월세,04,부산시 강서구 명지동,강서구,명지동,2000,99,0,146.16,44.21,10,ꯁ 명지 대장 풀옵션ㅣ쓰리룸 오피스텔 ꯁ,https://www.zigbang.com/home/apt/items/49663871
2026-07-16 06:49:11,오피스텔,49470450,월세,05,부산시 강서구 명지동,강서구,명지동,2000,110,0,171,51.73,18,국제신도시 초신축오피스텔 보증금월세조절가능,https://www.zigbang.com/home/apt/items/49470450
2026-07-16 06:49:17,오피스텔,49613747,월세,01,전남광주시 광산구 우산동,광산구,우산동,300,35,0,42.97,13.0,고,42인치 티비 풀옵션 즉시입주가능,https://www.zigbang.com/home/apt/items/49613747
2026-07-16 06:49:17,오피스텔,49713801,전세,01,전남광주시 광산구 소촌동,광산구,소촌동,6400,0,0,39.66,12.0,고,풀옵션 .LH가능.주차장넓음,https://www.zigbang.com/home/apt/items/49713801
2026-07-16 06:49:17,오피스텔,49715939,월세,04,전남광주시 광산구 하남동,광산구,하남동,500,65,0,54.02,16.34,저,신축급 오피스텔 l 딘기계약 매물 l 전입x,https://www.zigbang.com/home/apt/items/49715939
2026-07-16 06:49:17,오피스텔,49386005,월세,01,전남광주시 광산구 우산동,광산구,우산동,200,30,0,44.47,13.45,7,ㅇ광주여대5분ㅇ드림시티ㅇ즉시입주가ㅇ내부넓음,https://www.zigbang.com/home/apt/items/49386005
2026-07-16 06:49:17,오피스텔,49671918,월세,04,전남광주시 광산구 하남동,광산구,하남동,1,60,0,92.44,27.96,15,전세대 보유 l 무보증 l 단기6개월 l,https://www.zigbang.com/home/apt/items/49671918
2026-07-16 06:49:17,오피스텔,49679722,월세,04,전남광주시 광산구 하남동,광산구,하남동,1,70,0,110.25,33.35,고,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49679722
2026-07-16 06:49:17,오피스텔,49508040,전세,01,전남광주시 광산구 소촌동,광산구,소촌동,5500,0,0,39.67,12.0,2,ㅇLH가능ㅇ반려가ㅇ풀옵션ㅇ휘트니스센터ㅇ,https://www.zigbang.com/home/apt/items/49508040
2026-07-16 06:49:17,오피스텔,49508021,월세,01,전남광주시 광산구 소촌동,광산구,소촌동,300,41,0,39.67,12.0,13,주차편리ㅇ반려가능ㅇ풀옵션ㅇ휘트니스센터ㅇ,https://www.zigbang.com/home/apt/items/49508021
2026-07-16 06:49:17,오피스텔,49505525,월세,01,전남광주시 광산구 우산동,광산구,우산동,300,35,0,38,11.49,12,도시형생활주택.,https://www.zigbang.com/home/apt/items/49505525
2026-07-16 06:49:17,오피스텔,49690544,월세,01,전남광주시 광산구 우산동,광산구,우산동,300,35,0,39.66,12.0,12,빌트인옵션 즉시 입주가능,https://www.zigbang.com/home/apt/items/49690544
2026-07-16 06:49:17,오피스텔,49722248,월세,04,전남광주시 광산구 하남동,광산구,하남동,1,70,0,110.38,33.39,15,6개월단기.보증금0원.전호실보유.중개보수무료.반려동물OK.,https://www.zigbang.com/home/apt/items/49722248
2026-07-16 06:49:17,오피스텔,49725917,월세,01,전남광주시 광산구 소촌동,광산구,소촌동,300,41,0,39.66,12.0,고,tv.전자렌지포함 풀옵션 원룸형.,https://www.zigbang.com/home/apt/items/49725917
2026-07-16 06:49:17,오피스텔,49601427,월세,01,전남광주시 광산구 소촌동,광산구,소촌동,300,41,0,39.66,12.0,13,KOREAㅇ풀옵션ㅇ더뷰ㅇ광주여대10분ㅇB1휘트니스센터,https://www.zigbang.com/home/apt/items/49601427
2026-07-16 06:49:17,오피스텔,49560309,전세,05,전남광주시 북구 양산동,북구,양산동,20000,0,0,169.09,51.15,5,"아파트형 오피스텔, 방3화징실2, 10월말입주가능",https://www.zigbang.com/home/apt/items/49560309
2026-07-16 06:49:17,오피스텔,49641547,월세,01,전남광주시 광산구 쌍암동,광산구,쌍암동,300,36,0,39.32,11.89,3,SJ 서진부동산 믿을 수 있는 즉시입주가능  전입가능,https://www.zigbang.com/home/apt/items/49641547
2026-07-16 06:49:17,오피스텔,49694259,월세,02,전남광주시 광산구 월계동,광산구,월계동,500,55,0,37.69,11.4,5,R 첨단 제이지3차 R 풀옵션 l 신축오피 l 창2,https://www.zigbang.com/home/apt/items/49694259
2026-07-16 06:49:17,오피스텔,49593172,월세,01,전남광주시 광산구 쌍암동,광산구,쌍암동,300,38,0,37.74,11.42,10,7월중순입주가능 단기가능 전입가능,https://www.zigbang.com/home/apt/items/49593172
2026-07-16 06:49:17,오피스텔,49732208,월세,02,전남광주시 광산구 월계동,광산구,월계동,500,50,0,32.22,9.75,저,ii 첨단 깔끔한 오피스텔 ii 채광 좋은 곳,https://www.zigbang.com/home/apt/items/49732208
2026-07-16 06:49:17,오피스텔,49627299,월세,03,전남광주시 광산구 월계동,광산구,월계동,500,55,0,58.3,17.64,중,"전입신고가능 보,월조정가능 인기많은방",https://www.zigbang.com/home/apt/items/49627299
2026-07-16 06:49:17,오피스텔,49493224,월세,02,전남광주시 광산구 월계동,광산구,월계동,500,54,0,44.75,13.54,중,거실1 방1 즉시입주,https://www.zigbang.com/home/apt/items/49493224
2026-07-16 06:49:17,오피스텔,49599846,월세,01,전남광주시 광산구 월계동,광산구,월계동,1000,45,0,41.1,12.43,3,지구대 바로 건너편 넓고 깨끗한 원룸형 전입가능,https://www.zigbang.com/home/apt/items/49599846
2026-07-16 06:49:17,오피스텔,49705448,월세,01,전남광주시 광산구 월계동,광산구,월계동,300,40,0,29.91,9.05,8,즉시입주가능 반전세 있음 내부 매우 깨끗,https://www.zigbang.com/home/apt/items/49705448
2026-07-16 06:49:17,오피스텔,49609895,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,17,S전세대 보유 l 무보증 l 단기6개월 l,https://www.zigbang.com/home/apt/items/49609895
2026-07-16 06:49:17,오피스텔,49610119,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,13,전세대 보유 l 무보증 l 단기6개월 l,https://www.zigbang.com/home/apt/items/49610119
2026-07-16 06:49:17,오피스텔,49677853,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,20,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49677853
2026-07-16 06:49:17,오피스텔,49720919,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,19,6개월단기.보증금0원.전호실보유.중개보수무료.반려동물OK.,https://www.zigbang.com/home/apt/items/49720919
2026-07-16 06:49:17,오피스텔,49720570,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,17,6개월단기.보증금0원.전호실보유.중개보수무료.반려동물OK.,https://www.zigbang.com/home/apt/items/49720570
2026-07-16 06:49:17,오피스텔,49694376,월세,04,전남광주시 북구 신용동,북구,신용동,500,65,0,93.26,28.21,중,v 대성베르힐 신축급 오피스텔 v 단기 계약,https://www.zigbang.com/home/apt/items/49694376
2026-07-16 06:49:17,오피스텔,49677800,월세,04,전남광주시 광산구 쌍암동,광산구,쌍암동,1,60,0,91.39,27.65,7,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49677800
2026-07-16 06:49:19,오피스텔,49610037,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,50,0,94.25,28.51,10,전세대보유 l 무보증 l 단기6개월 l 풀옵션,https://www.zigbang.com/home/apt/items/49610037
2026-07-16 06:49:19,오피스텔,49702867,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,50,0,94.25,28.51,13,보증금0원 단기6개월 반려동물가능 풀옵션,https://www.zigbang.com/home/apt/items/49702867
2026-07-16 06:49:19,오피스텔,49720131,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,60,0,104.95,31.75,13,6개월단기.보증금0원.전호실보유.반려동물OK.중개보수없음.,https://www.zigbang.com/home/apt/items/49720131
2026-07-16 06:49:19,오피스텔,49678278,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,60,0,104.95,31.75,10,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49678278
2026-07-16 06:49:19,오피스텔,49609977,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,60,0,104.95,31.75,13,S전세대 보유 l 무보증 l 단기6개월 l 풀옵션,https://www.zigbang.com/home/apt/items/49609977
2026-07-16 06:49:19,오피스텔,49677705,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,50,0,94.27,28.52,20,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49677705
2026-07-16 06:49:19,오피스텔,49677981,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,50,0,94.27,28.52,중,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49677981
2026-07-16 06:49:19,오피스텔,49719839,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,50,0,94.25,28.51,17,6개월단기.보증금0원.전호실보유.중개보수무료.반려동물OK.,https://www.zigbang.com/home/apt/items/49719839
2026-07-16 06:49:19,오피스텔,49661035,월세,02,전남광주시 동구 계림동,동구,계림동,2000,40,0,45.66,13.81,7,계림동 SG빌리지 l 중문분리형 l 반려가능 l 건조기,https://www.zigbang.com/home/apt/items/49661035
2026-07-16 06:49:19,오피스텔,49677712,월세,05,전남광주시 북구 문흥동,북구,문흥동,1,60,0,94.27,28.52,13,ꯁ구해줘ꯁ풀옵션ꯁ단기6개월ꯁ반려동물가능ꯁ,https://www.zigbang.com/home/apt/items/49677712
2026-07-16 06:49:19,오피스텔,49644457,월세,02,전남광주시 동구 계림동,동구,계림동,500,48,0,45.73,13.83,고,계림동 sg빌리지 동물가능,https://www.zigbang.com/home/apt/items/49644457
2026-07-16 06:49:28,오피스텔,49726949,월세,01,전라북도 전주시 완산구 서노송동,전주시 완산구,서노송동,300,55,0,22.6,6.84,저,중간크기v오피스텔v전망좋음v위치최상v탁트인뷰v최상의컨디션v,https://www.zigbang.com/home/apt/items/49726949
2026-07-16 06:49:28,오피스텔,49683758,월세,01,전라북도 전주시 덕진구 덕진동1가,전주시 덕진구,덕진동1가,500,60,0,54.41,16.46,고,세움오피스텔ㅇ편의시설ㅇ보안철저ㅇ편한주차ㅇ이쁨이쁨ㅇ최상급ㅇ짱,https://www.zigbang.com/home/apt/items/49683758
2026-07-16 06:49:28,오피스텔,49412925,월세,03,전라북도 전주시 덕진구 금암동,전주시 덕진구,금암동,500,35,0,50,15.12,중,㉧원룸 복층㉧ 엘베㉧ 저렴한 오피스텔㉧ 붙박이장,https://www.zigbang.com/home/apt/items/49412925
2026-07-16 06:49:28,오피스텔,49670683,월세,03,전라북도 전주시 덕진구 금암동,전주시 덕진구,금암동,500,35,0,55.97,16.93,중,초대형오피스텔ㅇ전북대부근ㅇ가성비좋은ㅇ오피스텔ㅇ마감임박ㅇ인기,https://www.zigbang.com/home/apt/items/49670683
2026-07-16 06:49:41,오피스텔,49531989,월세,01,전라북도 군산시 나운동,군산시,나운동,200,27,0,51.18,15.48,10,임대오피스텔 8평형 200만원27만원,https://www.zigbang.com/home/apt/items/49531989
2026-07-16 06:49:41,오피스텔,49532003,월세,01,전라북도 군산시 나운동,군산시,나운동,200,25,0,62.84,19.01,14,오피스텔 9평형 25만원으로 바닥난방및 냉난방기등 풀옵션,https://www.zigbang.com/home/apt/items/49532003
2026-07-16 06:49:41,오피스텔,49531952,매매,01,전라북도 군산시 나운동,군산시,나운동,1800,0,1800,54.77,16.57,11,"오피스텔 매매 1800만원, 리모델링완료",https://www.zigbang.com/home/apt/items/49531952
2026-07-16 06:49:41,오피스텔,49532026,월세,01,전라북도 군산시 나운동,군산시,나운동,200,25,0,51.18,15.48,12,"오피스텔 월세25만원, 전망이 아름다움",https://www.zigbang.com/home/apt/items/49532026
2026-07-16 06:49:44,오피스텔,49676804,전세,05,전라북도 익산시 어양동,익산시,어양동,18000,0,0,125,37.81,중,"신축도시형생활주택,풀옵션,방3개,욕실2",https://www.zigbang.com/home/apt/items/49676804
2026-07-16 06:49:44,오피스텔,49724588,전세,04,전라북도 익산시 어양동,익산시,어양동,17000,0,0,127.09,38.44,18,"풀옵션신축오피스텔,즉시입주가능",https://www.zigbang.com/home/apt/items/49724588
2026-07-16 06:49:45,오피스텔,49726596,월세,01,전라북도 전주시 덕진구 송천동2가,전주시 덕진구,송천동2가,500,55,0,57.65,17.44,중,오피스텔ㅇ신축ㅇ편의시설ㅇ편한주차ㅇ상권최상ㅇ귀한매물ㅇ최상ㅇ,https://www.zigbang.com/home/apt/items/49726596
2026-07-16 06:49:47,오피스텔,49608294,전세,01,충청남도 논산시 내동,논산시,내동,7000,0,0,46.02,13.92,중,신축 오피스텔,https://www.zigbang.com/home/apt/items/49608294
2026-07-16 06:49:47,오피스텔,49548623,월세,01,충청남도 논산시 취암동,논산시,취암동,1000,47,0,28,8.47,7,1인1주차가능한에버그린,https://www.zigbang.com/home/apt/items/49548623
2026-07-16 06:49:47,오피스텔,49556692,월세,01,충청남도 논산시 취암동,논산시,취암동,1700,35,0,50,15.12,5,신축 오피스텔,https://www.zigbang.com/home/apt/items/49556692
2026-07-16 06:49:47,오피스텔,49729423,월세,01,충청남도 논산시 취암동,논산시,취암동,1500,47,0,46.28,14.0,8,보증보험가능한 건물..,https://www.zigbang.com/home/apt/items/49729423
2026-07-16 06:49:47,오피스텔,49553942,월세,01,충청남도 논산시 취암동,논산시,취암동,1000,47,0,45,13.61,7,신축 오피스텔,https://www.zigbang.com/home/apt/items/49553942
2026-07-16 06:49:47,오피스텔,49615322,월세,01,충청남도 논산시 취암동,논산시,취암동,1500,47,0,36.36,11.0,7,전입신고가능오피스텔,https://www.zigbang.com/home/apt/items/49615322
2026-07-16 06:49:59,오피스텔,49707229,월세,05,대전시 유성구 용계동,유성구,용계동,3000,135,0,161.27,48.78,5,최고급 풀옵션 신축.식기세척기.시스템에어컨.키친핏냉장고,https://www.zigbang.com/home/apt/items/49707229
2026-07-16 06:50:00,오피스텔,49716702,월세,04,대전시 대덕구 중리동,대덕구,중리동,14500,12,0,50,15.12,2,무융자 보증보험 즉시입주 투룸아파트 건조기티비,https://www.zigbang.com/home/apt/items/49716702
2026-07-16 06:50:00,오피스텔,49562140,전세,04,대전시 대덕구 중리동,대덕구,중리동,16000,0,0,58.32,17.64,중,"무융자 HUG 보증보험가능, 큰투룸,건조기 시스템에어컨2대",https://www.zigbang.com/home/apt/items/49562140
2026-07-16 06:50:00,오피스텔,49665321,전세,04,대전시 대덕구 중리동,대덕구,중리동,16000,0,0,76,22.99,5,ㅣ무융자 ㅣ협의입주 ㅣ건조기ㅣ투룸아파트ㅣ주차ㅣ안심매물ㅣ,https://www.zigbang.com/home/apt/items/49665321
2026-07-16 06:50:01,오피스텔,49612162,월세,01,대전시 유성구 반석동,유성구,반석동,500,45,0,23.15,7.0,4,신축형 주거용 오피스텔원룸 풀옵션 반석역,https://www.zigbang.com/home/apt/items/49612162
2026-07-16 06:50:01,오피스텔,49612090,월세,01,대전시 유성구 반석동,유성구,반석동,500,50,0,29.75,9.0,4,반석동 풀옵션 주거용 오피스텔 원룸신축형,https://www.zigbang.com/home/apt/items/49612090
2026-07-16 06:50:01,오피스텔,49634988,월세,01,세종시 세종 대평동,,대평동,500,50,0,28.07,8.49,고,대평동 해피라뭄페스타c동,https://www.zigbang.com/home/apt/items/49634988
2026-07-16 06:50:01,오피스텔,49648401,월세,01,세종시 세종 대평동,,대평동,500,55,0,38.05,11.51,4,"해피라움페스타 원룸 월세,사업자가능,빠른 입주",https://www.zigbang.com/home/apt/items/49648401
2026-07-16 06:50:01,오피스텔,49675012,월세,01,세종시 세종 대평동,,대평동,500,60,0,42.05,12.72,6,"펠리체타워 1차 큰방 월세, 부가세 별도",https://www.zigbang.com/home/apt/items/49675012
2026-07-16 06:50:01,오피스텔,49675062,월세,01,세종시 세종 대평동,,대평동,500,55,0,81.96,24.79,6,부가헤 별 l 같은층 다이소 l 큰방 l저렴한월세,https://www.zigbang.com/home/apt/items/49675062
2026-07-16 06:50:01,오피스텔,49705377,월세,01,세종시 세종 대평동,,대평동,500,55,0,59.13,17.89,중,세종터미널 인근 교통편리한 깔끔한 오피스텔,https://www.zigbang.com/home/apt/items/49705377
2026-07-16 06:50:01,오피스텔,49693411,월세,01,세종시 세종 대평동,,대평동,500,55,0,56.11,16.97,7,8월말입주가능. 전입불가.,https://www.zigbang.com/home/apt/items/49693411
2026-07-16 06:50:01,오피스텔,49545360,월세,01,대전시 유성구 관평동,유성구,관평동,500,50,0,96,29.04,7,"넓고,밝은,조용하고 편리한 오피스텔.대형마트 인접.",https://www.zigbang.com/home/apt/items/49545360
2026-07-16 06:50:01,오피스텔,49636820,월세,04,대전시 유성구 관평동,유성구,관평동,1000,70,0,95.86,29.0,10,귀한 투룸 월세.현대아울렛인근거리.,https://www.zigbang.com/home/apt/items/49636820
2026-07-16 06:50:01,오피스텔,49636823,월세,04,대전시 유성구 관평동,유성구,관평동,1000,80,0,179.11,54.18,중,"귀한 투룸.관리비저렴,조용함.",https://www.zigbang.com/home/apt/items/49636823
2026-07-16 06:50:01,오피스텔,49636813,월세,03,대전시 유성구 관평동,유성구,관평동,500,66,0,74.9,22.66,8,"신축,중앙하이츠.조용함,주차시설굿.3평 여유공간 으로 사용",https://www.zigbang.com/home/apt/items/49636813
2026-07-16 06:50:01,오피스텔,49609615,월세,01,대전시 유성구 관평동,유성구,관평동,500,55,0,103,31.16,저,"전입신고 전망굿.큰원룸. 병원,은행   주상복합식 오피스텔",https://www.zigbang.com/home/apt/items/49609615
2026-07-16 06:50:07,오피스텔,49684398,월세,04,경상남도 진주시 평거동,진주시,평거동,1000,60,0,154,46.58,10,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/49684398
2026-07-16 06:50:07,오피스텔,49629226,월세,01,경상남도 진주시 평거동,진주시,평거동,300,35,0,33.06,10.0,3,㉧ㅡ서빈No.1구해줘홈즈ㅡ㉧추천BEST꿀방,https://www.zigbang.com/home/apt/items/49629226
2026-07-16 06:50:07,오피스텔,49722825,월세,01,경상남도 진주시 충무공동,진주시,충무공동,500,40,0,34.74,10.51,6,전망좋은 베란다 넓은 방,https://www.zigbang.com/home/apt/items/49722825
