수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-05-05 06:32:50,빌라투룸,48648420,월세,04,경상북도 경산시 사동,경산시,사동,300,36,0,55.5,16.79,2,"OO친절OO가성비투룸OO사동초,중인근OO살기좋은OO",https://www.zigbang.com/home/apt/items/48648420
2026-05-05 06:32:50,빌라투룸,48786450,월세,04,경상북도 경산시 진량읍 대원리,경산시,진량읍,500,52,0,52.89,16.0,3,조용하며 깨끗한 넓은 투룸,https://www.zigbang.com/home/apt/items/48786450
2026-05-05 06:32:50,빌라투룸,48783044,월세,04,경상북도 경산시 진량읍 대원리,경산시,진량읍,500,52,0,52.6,15.91,2,거실 주방이 넓은 정투룸 금액조정 가능,https://www.zigbang.com/home/apt/items/48783044
2026-05-05 06:32:50,빌라투룸,48647650,월세,04,경상북도 경산시 진량읍 신제리,경산시,진량읍,300,43,0,49.59,15.0,3,엘리베이터 있는 넓고 조용한 투룸,https://www.zigbang.com/home/apt/items/48647650
2026-05-05 06:32:50,빌라투룸,48912447,월세,05,경상북도 경산시 사동,경산시,사동,1000,41,0,80,24.2,4,ㅡ최저가ㅡ화이트톤ㅡ쓰리룸ㅡ,https://www.zigbang.com/home/apt/items/48912447
2026-05-05 06:32:50,빌라투룸,48788046,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,1000,50,0,70,21.17,4,2R 채광 좋고 깔끔한 주인세대,https://www.zigbang.com/home/apt/items/48788046
2026-05-05 06:32:50,빌라투룸,48747680,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,500,40,0,53,16.03,4,2R 화장실2 넓은 정투룸,https://www.zigbang.com/home/apt/items/48747680
2026-05-05 06:32:50,빌라투룸,48700200,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,200,35,0,42.97,13.0,3,"NEW 26.04.15 촬영, 저렴한 투룸 NEW",https://www.zigbang.com/home/apt/items/48700200
2026-05-05 06:32:50,빌라투룸,48697004,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,200,30,0,46.28,14.0,3,2R 저렴한 가성비 투룸,https://www.zigbang.com/home/apt/items/48697004
2026-05-05 06:32:50,빌라투룸,48648419,월세,05,경상북도 경산시 사동,경산시,사동,1000,41,0,55.5,16.79,4,"OO친절O한의대,재활병원인근O가성비쓰리룸O화이트톤O구조굿",https://www.zigbang.com/home/apt/items/48648419
2026-05-05 06:32:50,빌라투룸,48648408,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,300,36,0,50.5,15.28,2,"OOO친절OO가성비,정투룸O신대,영대동문O살기좋은",https://www.zigbang.com/home/apt/items/48648408
2026-05-05 06:32:50,빌라투룸,48648404,월세,04,경상북도 경산시 압량읍 신대리,경산시,압량읍,200,34,0,55.5,16.79,4,"OO친절OO신대,영대동문,투룸OO구조굿OO살기좋은OO",https://www.zigbang.com/home/apt/items/48648404
2026-05-05 06:32:50,빌라투룸,48621018,월세,04,경상북도 경산시 사동,경산시,사동,1000,41,0,62.8,19.0,4,ㅣl GooD lㅣ사동 풀옵션 인프라중심 투룸,https://www.zigbang.com/home/apt/items/48621018
2026-05-05 06:32:50,빌라투룸,48483279,월세,05,경상북도 경산시 압량읍 신대리,경산시,압량읍,2000,60,0,118.21,35.76,4,3R 초대형 주인세대 SALE,https://www.zigbang.com/home/apt/items/48483279
2026-05-05 06:32:51,빌라투룸,48898705,월세,04,울산시 울주군 언양읍 동부리,울주군,언양읍,500,51,0,50,15.12,2,방2 거실 실사진 엘베있음 주차좋음,https://www.zigbang.com/home/apt/items/48898705
2026-05-05 06:32:51,빌라투룸,48880968,월세,04,울산시 울주군 언양읍 동부리,울주군,언양읍,500,51,0,57.1,17.27,2,방2거실 베란다2 엘베0 막힘없는뷰,https://www.zigbang.com/home/apt/items/48880968
2026-05-05 06:32:51,빌라투룸,48880907,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,31,0,53.1,16.06,3,산업고인근 방2거실 풀옵션 최고가성비,https://www.zigbang.com/home/apt/items/48880907
2026-05-05 06:32:51,빌라투룸,48876182,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,51,0,56.19,17.0,2,ㄴ추천매물 2016년식 방2거실 풀옵 실사진 서두르세요,https://www.zigbang.com/home/apt/items/48876182
2026-05-05 06:32:51,빌라투룸,48875955,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,31,0,56.19,17.0,3,ㄴ최저가매물 방2거실 풀옵 산업고인근 메가마트 서두르세요,https://www.zigbang.com/home/apt/items/48875955
2026-05-05 06:32:51,빌라투룸,48869529,월세,04,울산시 울주군 언양읍 동부리,울주군,언양읍,500,51,0,56.19,17.0,2,ㄴ귀한매물 방2거실 풀옵 엘리베이터 언양시장인근 서두르세요,https://www.zigbang.com/home/apt/items/48869529
2026-05-05 06:32:51,빌라투룸,48850990,월세,04,울산시 울주군 언양읍 동부리,울주군,언양읍,500,51,0,60,18.15,3,ㅣ넓은거실ㅣ방2ㅣBEST컨디션ㅣ관리잘된집ㅣ강추,https://www.zigbang.com/home/apt/items/48850990
2026-05-05 06:32:51,빌라투룸,48849743,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,500,56,0,52.89,16.0,4,ㄴ추천매물 2016년식 방2 미쓰 엘베O 풀옵 서두르세요,https://www.zigbang.com/home/apt/items/48849743
2026-05-05 06:32:51,빌라투룸,48784779,월세,04,울산시 울주군 삼남읍 교동리,울주군,삼남읍,1000,31,0,50,15.12,3,방2 거실 풀옵션 실사진 저렴한가격,https://www.zigbang.com/home/apt/items/48784779
2026-05-05 06:32:51,빌라투룸,48622002,월세,04,울산시 울주군 언양읍 서부리,울주군,언양읍,2000,51,0,63.1,19.09,3,방2거실1남향 1000에70가능 깔끔,https://www.zigbang.com/home/apt/items/48622002
2026-05-05 06:32:52,빌라투룸,48788513,월세,05,울산시 남구 무거동,남구,무거동,15000,55,0,115.1,34.82,4,주인세대 방3화장실2 옥상단독 전세가능,https://www.zigbang.com/home/apt/items/48788513
2026-05-05 06:32:52,빌라투룸,48718526,월세,05,울산시 남구 무거동,남구,무거동,4000,66,0,112.88,34.15,3,ㅣ주인세대 ㅣ방3 화장실2 ㅣ신축급 ㅣ과학대 인근 ㅣ,https://www.zigbang.com/home/apt/items/48718526
2026-05-05 06:32:52,빌라투룸,48902960,월세,04,울산시 울주군 범서읍 구영리,울주군,범서읍,500,61,0,56.2,17.0,3,ㅣ넓은방2개 주방 ㅣ깔끔한 풀옵션 ㅣ즉시입주가능 ㅣ,https://www.zigbang.com/home/apt/items/48902960
2026-05-05 06:32:52,빌라투룸,48894750,월세,04,울산시 울주군 범서읍 구영리,울주군,범서읍,500,61,0,60.1,18.18,3,방2 둘다넓은방 주방분리 깔끔한방,https://www.zigbang.com/home/apt/items/48894750
2026-05-05 06:32:52,빌라투룸,48865380,월세,04,울산시 울주군 범서읍 구영리,울주군,범서읍,500,61,0,52,15.73,3,ꯁꯁ 구영리귀한매물ㅣ방2주방ㅣBEST컨디션ㅣ강추,https://www.zigbang.com/home/apt/items/48865380
2026-05-05 06:32:52,빌라투룸,48857115,월세,04,울산시 중구 다운동,중구,다운동,1000,30,0,50.1,15.16,1,방2거실1 낮은월세 넓은공간,https://www.zigbang.com/home/apt/items/48857115
2026-05-05 06:32:52,빌라투룸,48831640,월세,04,울산시 울주군 범서읍 굴화리,울주군,범서읍,2000,85,0,60.1,18.18,4,방2거실1 깔끔한방 보증금월세조정가능,https://www.zigbang.com/home/apt/items/48831640
2026-05-05 06:32:52,빌라투룸,48893416,전세,05,울산시 중구 성안동,중구,성안동,9000,0,0,75.41,22.81,1,25평빌라 방3화장실2 베란다확장,https://www.zigbang.com/home/apt/items/48893416
2026-05-05 06:32:52,빌라투룸,48892156,월세,04,울산시 중구 성안동,중구,성안동,1000,56,0,59.5,18.0,2,ㅣ성안 애니원고 인근ㅣ도로변ㅣ창막힘 noㅣ거실 방2개,https://www.zigbang.com/home/apt/items/48892156
2026-05-05 06:32:52,빌라투룸,48891886,월세,04,울산시 중구 성안동,중구,성안동,1000,71,0,56.2,17.0,2,ㅣ방2개 거실 ㅣ깔끔하고 완벽한 구조 ㅣ엘베 ㅣ,https://www.zigbang.com/home/apt/items/48891886
2026-05-05 06:32:52,빌라투룸,48864471,월세,04,울산시 중구 성안동,중구,성안동,1000,70,0,52.85,15.99,2,ㅁ방2 ㅁ대중교통이용편리 ㅁ바로 앞 마트,https://www.zigbang.com/home/apt/items/48864471
2026-05-05 06:32:52,빌라투룸,48848245,월세,04,울산시 중구 성안동,중구,성안동,500,51,0,56.19,17.0,2,ㄴ최저가매물 방2거실큼 풀옵 엘베O 서두르세요,https://www.zigbang.com/home/apt/items/48848245
2026-05-05 06:32:52,빌라투룸,48830775,월세,05,울산시 중구 태화동,중구,태화동,10000,111,0,215.1,65.07,4,주인세대 65평 방3화장실3에어컨5풀옵,https://www.zigbang.com/home/apt/items/48830775
2026-05-05 06:32:52,빌라투룸,48804220,월세,04,울산시 중구 옥교동,중구,옥교동,500,50,0,55.5,16.79,4,넓은방2개 분리형 주방 깨끗한 구조 가성비 굳 채광 굳,https://www.zigbang.com/home/apt/items/48804220
2026-05-05 06:32:52,빌라투룸,48713054,월세,05,울산시 중구 성안동,중구,성안동,1000,80,0,59.5,18.0,2,"ㄴ넓은평수,쓰리룸,기본옵션,방大,주차편리",https://www.zigbang.com/home/apt/items/48713054
2026-05-05 06:32:53,빌라투룸,48898198,월세,04,울산시 북구 호계동,북구,호계동,500,61,0,50,15.12,3,방2 거실 풀옵션  신축급 실사진,https://www.zigbang.com/home/apt/items/48898198
2026-05-05 06:32:53,빌라투룸,48837436,월세,04,울산시 북구 호계동,북구,호계동,500,45,0,55,16.64,2,부엌1 방2 도배 완료,https://www.zigbang.com/home/apt/items/48837436
2026-05-05 06:32:53,빌라투룸,48666354,월세,04,울산시 북구 호계동,북구,호계동,1000,50,0,60,18.15,3,방2 거실1 신축,https://www.zigbang.com/home/apt/items/48666354
2026-05-05 06:32:53,빌라투룸,48666277,월세,04,울산시 북구 호계동,북구,호계동,1000,50,0,59.5,18.0,3,"O 호계동 신축급 O 방2,거실 O 풀옵션 O",https://www.zigbang.com/home/apt/items/48666277
2026-05-05 06:32:53,빌라투룸,48857121,월세,04,경상북도 경주시 외동읍 모화리,경주시,외동읍,200,65,0,66.1,20.0,4,MA 주인세대 방2거실 에어컨3,https://www.zigbang.com/home/apt/items/48857121
2026-05-05 06:32:53,빌라투룸,48776971,월세,05,울산시 북구 중산동,북구,중산동,3000,111,0,133.1,40.26,4,주인세대 방3거실화장실2 복층 에어컨3,https://www.zigbang.com/home/apt/items/48776971
2026-05-05 06:32:53,빌라투룸,48745504,월세,05,울산시 북구 중산동,북구,중산동,3000,110,0,140,42.35,4,주인세대   방2 복층방2 화장실2,https://www.zigbang.com/home/apt/items/48745504
2026-05-05 06:32:53,빌라투룸,48724658,월세,05,울산시 북구 중산동,북구,중산동,5000,90,0,132.23,40.0,4,"O 대형 주인세대 O 방3,욕실2 O 복층, 조정가능 O",https://www.zigbang.com/home/apt/items/48724658
2026-05-05 06:32:54,빌라투룸,48903473,월세,04,경상북도 경주시 충효동,경주시,충효동,500,55,0,52.89,16.0,4,"엘베있음 방2,거실 풀옵션 5월말입주가능",https://www.zigbang.com/home/apt/items/48903473
2026-05-05 06:32:54,빌라투룸,48903631,월세,04,경상북도 경주시 동천동,경주시,동천동,500,50,0,42.98,13.0,4,"방2,거실 일조권좋음 가전풀옵션",https://www.zigbang.com/home/apt/items/48903631
2026-05-05 06:32:54,빌라투룸,48900951,월세,05,경상북도 경주시 동천동,경주시,동천동,2000,60,0,84,25.41,4,"원룸주인세대 방3,욕2. 넓은거실 2in1에어컨 단기가능",https://www.zigbang.com/home/apt/items/48900951
2026-05-05 06:32:54,빌라투룸,48886216,월세,04,경상북도 경주시 성건동,경주시,성건동,500,60,0,59.5,18.0,2,ㅡ엘베ㅡ신축ㅡ엘리베이터ㅡ,https://www.zigbang.com/home/apt/items/48886216
2026-05-05 06:32:54,빌라투룸,48829628,월세,04,경상북도 경주시 동천동,경주시,동천동,500,50,0,35.52,10.74,4,"방2,주방 풀옵션  4층",https://www.zigbang.com/home/apt/items/48829628
2026-05-05 06:32:54,빌라투룸,48722650,월세,04,경상북도 경주시 동천동,경주시,동천동,500,53,0,54.55,16.5,3,"방2 거실,,, 비교적 넓은 방,,,",https://www.zigbang.com/home/apt/items/48722650
2026-05-05 06:32:54,빌라투룸,48889456,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,79.34,24.0,3,"방2 거실 ,,, 비교적 넓은 방",https://www.zigbang.com/home/apt/items/48889456
2026-05-05 06:32:54,빌라투룸,48879530,월세,04,경상북도 경주시 시래동,경주시,시래동,300,43,0,56.2,17.0,3,"방2 거실,,,비교적 넓은 방,,,넓은 주차장",https://www.zigbang.com/home/apt/items/48879530
2026-05-05 06:32:54,빌라투룸,48604384,월세,04,경상북도 경주시 시래동,경주시,시래동,300,45,0,56.2,17.0,4,"방2 거실,,,비교적 넓은 방",https://www.zigbang.com/home/apt/items/48604384
2026-05-05 06:32:56,빌라투룸,48845094,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,300,55,0,42.98,13.0,2,"투룸월세, 즉시가능, 2층, 정남향",https://www.zigbang.com/home/apt/items/48845094
2026-05-05 06:32:56,빌라투룸,48786708,월세,05,경상북도 성주군 성주읍 경산리,성주군,성주읍,2000,55,0,71.88,21.74,4,"무강병원인근 쓰리룸 임대, 성주초등학교 인근, 생활편리",https://www.zigbang.com/home/apt/items/48786708
2026-05-05 06:32:56,빌라투룸,48702859,월세,04,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,50,0,59.5,18.0,4,"산업단지투룸, 즉시가능, 풀옵션",https://www.zigbang.com/home/apt/items/48702859
2026-05-05 06:32:56,빌라투룸,48682233,전세,05,경상북도 성주군 성주읍 예산리,성주군,성주읍,8000,0,0,99,29.95,4,장남향의 거실 넓은 쓰리룸,https://www.zigbang.com/home/apt/items/48682233
2026-05-05 06:32:56,빌라투룸,48642573,월세,04,경상북도 성주군 성주읍 성산리,성주군,성주읍,1000,50,0,58,17.54,2,"성산리 신축 투룸, 도시가스사용, 중간층",https://www.zigbang.com/home/apt/items/48642573
2026-05-05 06:32:56,빌라투룸,48617893,월세,05,경상북도 성주군 성주읍 학산리,성주군,성주읍,500,70,0,90,27.22,3,성주산업단지 내 기숙사형 쓰리룸,https://www.zigbang.com/home/apt/items/48617893
2026-05-05 06:32:56,빌라투룸,48455411,월세,04,경상북도 성주군 성주읍 예산리,성주군,성주읍,1000,45,0,49.59,15.0,4,"엘베있는 투룸,설빙인근,풀옵션",https://www.zigbang.com/home/apt/items/48455411
2026-05-05 06:32:57,빌라투룸,48870605,월세,04,경상북도 김천시 모암동,김천시,모암동,500,43,0,50,15.12,2,김천 의료원인근 최신축 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48870605
2026-05-05 06:32:57,빌라투룸,48862400,월세,04,경상북도 김천시 평화동,김천시,평화동,500,43,0,58,17.54,3,평화동 장미아파트인근 가전제품 풀옵션 투룸 월세임대,https://www.zigbang.com/home/apt/items/48862400
2026-05-05 06:32:57,빌라투룸,48757851,월세,04,경상북도 김천시 신음동,김천시,신음동,500,43,0,50,15.12,2,김천시청 바로옆 신음동최저가 풀옵션 깔끔한 신축원룸,https://www.zigbang.com/home/apt/items/48757851
2026-05-05 06:32:57,빌라투룸,48757843,월세,04,경상북도 김천시 응명동,김천시,응명동,500,48,0,50,15.12,2,실매물보장 산업공단초입 최저가 풀옵션 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48757843
2026-05-05 06:32:57,빌라투룸,48870630,월세,04,경상북도 김천시 부곡동,김천시,부곡동,500,43,0,50,15.12,2,"보증금,월세 파격조정가능 주공아파트인근 최저가 풀옵션 투룸",https://www.zigbang.com/home/apt/items/48870630
2026-05-05 06:32:57,빌라투룸,48894722,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,60,18.15,2,덕곡동 무실삼거리 인근 방2개 거실 주방의 투룸 월세,https://www.zigbang.com/home/apt/items/48894722
2026-05-05 06:32:57,빌라투룸,48894715,월세,05,경상북도 김천시 덕곡동,김천시,덕곡동,5000,38,0,75,22.69,4,김천시 덕곡동 보기힘든 방3개의 쓰리룸 반전세,https://www.zigbang.com/home/apt/items/48894715
2026-05-05 06:32:57,빌라투룸,48894662,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,400,38,0,52,15.73,2,초저렴투룸 덕곡동 무실삼거리인근 투룸,https://www.zigbang.com/home/apt/items/48894662
2026-05-05 06:32:57,빌라투룸,48862410,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,58,17.54,1,덕곡동 물레방아 인근 방2개 주방 거실 화장실 구조의 투룸,https://www.zigbang.com/home/apt/items/48862410
2026-05-05 06:32:57,빌라투룸,48771492,월세,04,경상북도 김천시 덕곡동,김천시,덕곡동,500,43,0,50,15.12,3,덕곡무실삼거리 최신축 풀옵션 깔끔한 투룸 방2 거실1,https://www.zigbang.com/home/apt/items/48771492
2026-05-05 06:32:58,빌라투룸,48906278,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,69.12,20.91,2,"신축 투룸ㅣ에어컨2대,붙박이장,청년월세지원",https://www.zigbang.com/home/apt/items/48906278
2026-05-05 06:32:58,빌라투룸,48900332,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,2000,45,0,70,21.17,3,리모델링 투룸 첫입주 풀옵션,https://www.zigbang.com/home/apt/items/48900332
2026-05-05 06:32:58,빌라투룸,48897908,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,300,35,0,59,17.85,3,"깔끔한투룸,풀옵션",https://www.zigbang.com/home/apt/items/48897908
2026-05-05 06:32:58,빌라투룸,48870073,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,62.48,18.9,3,럭셔리 투룸 올리모델링 완료 풀옵션 전면붙박이장,https://www.zigbang.com/home/apt/items/48870073
2026-05-05 06:32:58,빌라투룸,48758129,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,70,21.17,2,청년월세지원 리모델링투룸 붙박이장 풀옵션,https://www.zigbang.com/home/apt/items/48758129
2026-05-05 06:32:58,빌라투룸,48753490,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,2000,50,0,60,18.15,2,봉곡 위치최상 올리모델링 풀옵션 투룸,https://www.zigbang.com/home/apt/items/48753490
2026-05-05 06:32:58,빌라투룸,48750347,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,1000,45,0,56.2,17.0,2,"ㅁ보증금조절가능,남향풀옵션투룸ㅁ",https://www.zigbang.com/home/apt/items/48750347
2026-05-05 06:32:58,빌라투룸,48603535,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,1000,40,0,60,18.15,3,넓은거실 .ㄷ.자형 주방 준신축 투룸,https://www.zigbang.com/home/apt/items/48603535
2026-05-05 06:32:58,빌라투룸,48553480,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,62.48,18.9,2,투룸 올리모델링 풀옵션 전면붙박이장 아일랜드식탁 럭셔리,https://www.zigbang.com/home/apt/items/48553480
2026-05-05 06:32:58,빌라투룸,48422544,월세,04,경상북도 구미시 봉곡동,구미시,봉곡동,500,40,0,68,20.57,2,"리모델링투룸,풀옵션",https://www.zigbang.com/home/apt/items/48422544
2026-05-05 06:32:58,빌라투룸,48330019,월세,04,대구시 달성군 다사읍 세천리,달성군,다사읍,500,35,0,58.3,17.64,2,거실큰 정투룸 풀옵션 채광굿 방음굿 단열굿 내부굿,https://www.zigbang.com/home/apt/items/48330019
2026-05-05 06:32:59,빌라투룸,48801242,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧인기있는 투룸㉧ 넓은 구조 세련된 인테리어 달오지구,https://www.zigbang.com/home/apt/items/48801242
2026-05-05 06:32:59,빌라투룸,48801195,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,59.5,18.0,4,㉧왜관 중심지㉧ 버거킹 라인 2층 모던한 인테리어,https://www.zigbang.com/home/apt/items/48801195
2026-05-05 06:32:59,빌라투룸,48744849,전세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,3500,0,0,55,16.64,3,l 즉시입주 l 겨울에도 따뜻한 중층 l 초저렴 투룸 전세,https://www.zigbang.com/home/apt/items/48744849
2026-05-05 06:32:59,빌라투룸,48663141,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,1000,60,0,78.64,23.79,5,O왜관최초오피스텔O신축첫입주O복층형투룸O,https://www.zigbang.com/home/apt/items/48663141
2026-05-05 06:32:59,빌라투룸,48860805,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,300,30,0,59.5,18.0,4,㉧에어컨 3대㉧ 방 엄청 큰 투룸 방에 해 잘들어와요,https://www.zigbang.com/home/apt/items/48860805
2026-05-05 06:32:59,빌라투룸,48795646,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,35,0,59.5,18.0,4,㉧방 큰 투룸㉧ 왜관역 농협 인근 에어컨2대 도시가스 예정,https://www.zigbang.com/home/apt/items/48795646
2026-05-05 06:32:59,빌라투룸,48749670,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,3000,30,0,59,17.85,4,왜관 시장 옆 투룸 반전세ㅣ층간소음 없는 탑층ㅣ이사 협의,https://www.zigbang.com/home/apt/items/48749670
2026-05-05 06:32:59,빌라투룸,48747071,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59,17.85,2,왜관 석전리 초 저렴 투룸. 편리한 저층. 즉시 입주,https://www.zigbang.com/home/apt/items/48747071
2026-05-05 06:32:59,빌라투룸,48746898,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,50,0,59,17.85,3,왜관 시장 인근 투룸 월세 임대. 풀옵션. 즉시입주,https://www.zigbang.com/home/apt/items/48746898
2026-05-05 06:32:59,빌라투룸,48614168,월세,04,경상북도 칠곡군 왜관읍 석전리,칠곡군,왜관읍,500,40,0,59.5,18.0,4,㉧중앙초 인근㉧ 풀옵션 투룸 내부 매우 깔끔 인기 매물,https://www.zigbang.com/home/apt/items/48614168
2026-05-05 06:32:59,빌라투룸,48747131,월세,04,경상북도 칠곡군 왜관읍 왜관리,칠곡군,왜관읍,500,45,0,60.03,18.16,4,왜관 동부초 인근. 풀옵션 투룸. 층간소음 없는 탑층.,https://www.zigbang.com/home/apt/items/48747131
2026-05-05 06:32:59,빌라투룸,48872481,전세,04,대구시 달서구 용산동,달서구,용산동,7000,0,0,54.89,16.6,1,"화이트올수리ㅡ방2,주방ㅡLH전세X,다용도가능",https://www.zigbang.com/home/apt/items/48872481
2026-05-05 06:32:59,빌라투룸,48839764,월세,04,대구시 달서구 신당동,달서구,신당동,100,19,0,47.9,14.49,1,"Pick 이곡동투룸ㅣ보100ㅣ올수리,옵션빵빵ㅣ빨리",https://www.zigbang.com/home/apt/items/48839764
2026-05-05 06:32:59,빌라투룸,48816479,월세,04,대구시 달서구 용산동,달서구,용산동,200,20,0,59.5,18.0,3,복가득한방.방2거실 올수리 깨끗하고저렴한방.바로입주가,https://www.zigbang.com/home/apt/items/48816479
2026-05-05 06:32:59,빌라투룸,48730692,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,51.59,15.61,2,"골프장앞ㅡ방2,거실小ㅡ풀옵션,실물Good,주차Good",https://www.zigbang.com/home/apt/items/48730692
2026-05-05 06:32:59,빌라투룸,48730662,월세,04,대구시 달서구 용산동,달서구,용산동,300,25,0,52.89,16.0,2,"I.C진입좋은ㅡ방2,거실ㅡ옵션협의가능",https://www.zigbang.com/home/apt/items/48730662
2026-05-05 06:32:59,빌라투룸,48828123,월세,04,대구시 북구 매천동,북구,매천동,500,40,0,10,3.02,3,"V매천동 엘베있는 깔끔한집V풀옵션,즉시입주가능",https://www.zigbang.com/home/apt/items/48828123
2026-05-05 06:33:00,빌라투룸,48902554,월세,04,대구시 동구 지저동,동구,지저동,300,30,0,45,13.61,2,방2 거실 주방 욕실 구조,https://www.zigbang.com/home/apt/items/48902554
2026-05-05 06:33:00,빌라투룸,48879379,월세,05,대구시 동구 도동,동구,도동,500,35,0,45,13.61,2,방2 거실1 화이트톤 인테리어에 신축급 컨디션 풀옵션 매물,https://www.zigbang.com/home/apt/items/48879379
2026-05-05 06:33:00,빌라투룸,48777336,월세,04,대구시 동구 불로동,동구,불로동,300,25,0,41.71,12.62,1,1층독채 방사이즈大  풀옵션  조용한주택가 이사조율가,https://www.zigbang.com/home/apt/items/48777336
2026-05-05 06:32:59,빌라투룸,48614663,월세,04,대구시 수성구 범어동,수성구,범어동,300,33,0,42.56,12.87,1,v범어동 투룸v오피스텔느낌v풀옵션v즉시입주v,https://www.zigbang.com/home/apt/items/48614663
2026-05-05 06:32:59,빌라투룸,48603766,월세,05,대구시 동구 효목동,동구,효목동,500,35,0,69.99,21.17,2,꒰ㆆꇴㆆ꒱ 쓰리룸 실매물 매물 최다보유 백프로 실매물,https://www.zigbang.com/home/apt/items/48603766
2026-05-05 06:32:59,빌라투룸,48577399,월세,05,대구시 수성구 만촌동,수성구,만촌동,300,40,0,52.89,16.0,4,o만촌3룸o인터넷포함o남향o무열대삼거리o,https://www.zigbang.com/home/apt/items/48577399
2026-05-05 06:32:59,빌라투룸,48529343,월세,04,대구시 동구 신암동,동구,신암동,1000,50,0,49.59,15.0,3,동구청역인근.엘리베이터.잘빠진구조.방사이즈굿.주차완비.,https://www.zigbang.com/home/apt/items/48529343
2026-05-05 06:32:59,빌라투룸,48453477,월세,04,대구시 동구 검사동,동구,검사동,500,45,0,45,13.61,2,막힘없이 채광좋은 방2 거실 주방 욕실 베란다 구조,https://www.zigbang.com/home/apt/items/48453477
2026-05-05 06:32:59,빌라투룸,48394874,월세,04,대구시 동구 신암동,동구,신암동,300,44,0,49.59,15.0,4,동구청역인근.엘리베이터.복층형.방거실사이즈굿.위치대박.,https://www.zigbang.com/home/apt/items/48394874
2026-05-05 06:32:59,빌라투룸,48356230,월세,04,대구시 동구 신암동,동구,신암동,1000,50,0,126.39,38.23,3,"㋡200프로실매물㋡,,ㅇ위치대박ㅇ,,ㅁ풀옵션",https://www.zigbang.com/home/apt/items/48356230
2026-05-05 06:33:00,빌라투룸,48878807,월세,04,대구시 북구 학정동,북구,학정동,500,41,0,56,16.94,3,V학정동 넓은 투룸V 채광 좋은 깔끔한 집,https://www.zigbang.com/home/apt/items/48878807
2026-05-05 06:33:00,빌라투룸,48663692,월세,04,대구시 북구 학정동,북구,학정동,500,45,0,50,15.12,3,ㅣ엘베있고ㅣ풀옵션ㅣ모든것이 완벽한 투룸ㅣ,https://www.zigbang.com/home/apt/items/48663692
2026-05-05 06:33:01,빌라투룸,48912496,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,19,0,50,15.12,3,오거리농협부근 저렴한투룸 도배해줌 생활권우수 실사진임,https://www.zigbang.com/home/apt/items/48912496
2026-05-05 06:33:01,빌라투룸,48897364,월세,04,경상북도 칠곡군 북삼읍 인평리,칠곡군,북삼읍,200,24,0,59.5,18.0,3,밝은 남향의 정투룸 깔끔한 인테리어 최신가전풀옵션 투룸,https://www.zigbang.com/home/apt/items/48897364
