수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-09 07:26:46,원룸,48963186,월세,02,경상북도 문경시 모전동,문경시,모전동,500,43,0,30,9.07,4,엘레베이트있는 분리형원룸,https://www.zigbang.com/home/apt/items/48963186
2026-06-09 07:26:46,원룸,49293173,전세,01,경상북도 문경시 모전동,문경시,모전동,5000,0,0,28,8.47,3,문경제일병원 인근 원룸 전세,https://www.zigbang.com/home/apt/items/49293173
2026-06-09 07:26:46,원룸,49283227,월세,02,경상북도 문경시 모전동,문경시,모전동,300,36,0,39.67,12.0,2,미니투룸 월세입니다.,https://www.zigbang.com/home/apt/items/49283227
2026-06-09 07:26:46,원룸,49275457,월세,02,경상북도 문경시 모전동,문경시,모전동,2000,35,0,39.67,12.0,2,제일병원인근 미니투룸,https://www.zigbang.com/home/apt/items/49275457
2026-06-09 07:26:46,원룸,49250669,월세,02,경상북도 문경시 모전동,문경시,모전동,300,35,0,39.67,12.0,4,여중앞 깨끗한 미니투룸,https://www.zigbang.com/home/apt/items/49250669
2026-06-09 07:26:46,원룸,49245877,월세,01,경상북도 문경시 모전동,문경시,모전동,500,40,0,28,8.47,2,문경제일병원 인근 공원 옆 신축 원룸,https://www.zigbang.com/home/apt/items/49245877
2026-06-09 07:26:46,원룸,49245715,월세,01,경상북도 문경시 모전동,문경시,모전동,500,30,0,28,8.47,3,문경시외버스터미널 뒤 원룸 임대,https://www.zigbang.com/home/apt/items/49245715
2026-06-09 07:26:46,원룸,49239436,월세,02,경상북도 문경시 모전동,문경시,모전동,300,32,0,33,9.98,4,상태좋은 분리형 원룸으로 도시가스사용,https://www.zigbang.com/home/apt/items/49239436
2026-06-09 07:26:46,원룸,49226987,월세,02,경상북도 문경시 모전동,문경시,모전동,300,30,0,29.75,9.0,2,전망이좋고 깨끗한 여중지구원룸,https://www.zigbang.com/home/apt/items/49226987
2026-06-09 07:26:46,원룸,49194167,월세,01,경상북도 문경시 모전동,문경시,모전동,200,30,0,25,7.56,1,관리비가 없고 보증금 조정가능합니다,https://www.zigbang.com/home/apt/items/49194167
2026-06-09 07:26:46,원룸,49166999,월세,02,경상북도 문경시 모전동,문경시,모전동,300,30,0,35,10.59,2,분리형원룸입니다,https://www.zigbang.com/home/apt/items/49166999
2026-06-09 07:26:46,원룸,49069391,월세,02,경상북도 문경시 모전동,문경시,모전동,300,30,0,26.5,8.02,2,방이깔끔하고 깨끗한 여중앞원룸,https://www.zigbang.com/home/apt/items/49069391
2026-06-09 07:26:46,원룸,48963016,월세,01,경상북도 문경시 흥덕동,문경시,흥덕동,100,30,0,30,9.07,3,신흥시장인근에 위치한 원룸.세탁기공용사용,https://www.zigbang.com/home/apt/items/48963016
2026-06-09 07:26:52,원룸,49275743,월세,02,경상북도 영주시 휴천동,영주시,휴천동,300,39,0,24,7.26,3,"엘리베이터 있는 신축 원룸 영주역,대영중.고등학교 인근",https://www.zigbang.com/home/apt/items/49275743
2026-06-09 07:26:52,원룸,49178728,월세,01,경상북도 영주시 휴천동,영주시,휴천동,300,40,0,19.16,5.8,4,"시청, 코레일 출퇴근편리한 준신축급 원룸",https://www.zigbang.com/home/apt/items/49178728
2026-06-09 07:26:52,원룸,49178232,월세,01,경상북도 영주시 휴천동,영주시,휴천동,300,39,0,26.45,8.0,4,대영고 인근 원룸,https://www.zigbang.com/home/apt/items/49178232
2026-06-09 07:26:52,원룸,48978514,월세,01,경상북도 영주시 휴천동,영주시,휴천동,300,30,0,23.14,7.0,3,"남산초등학교,롯데마트 인근 원룸",https://www.zigbang.com/home/apt/items/48978514
2026-06-09 07:26:52,원룸,49216979,월세,02,경상북도 영주시 영주동,영주시,영주동,300,34,0,23.14,7.0,4,영광중.롯데시네마 인근 엘베 있는 원룸,https://www.zigbang.com/home/apt/items/49216979
2026-06-09 07:26:52,원룸,49099828,월세,02,경상북도 영주시 가흥동,영주시,가흥동,300,45,0,39.67,12.0,3,"제일고,서부초 인근 신축급 미니투룸",https://www.zigbang.com/home/apt/items/49099828
2026-06-09 07:26:55,원룸,49184979,월세,01,충청북도 제천시 왕암동,제천시,왕암동,300,36,0,25,7.56,2,왕암동 깨끗한 신축원룸 풀옵션,https://www.zigbang.com/home/apt/items/49184979
2026-06-09 07:26:55,원룸,49080646,월세,02,충청북도 제천시 왕암동,제천시,왕암동,300,36,0,33.05,10.0,3,휴일없음 I 왕암동 엘베 있는 최신축 풀옵션 넓은 원룸,https://www.zigbang.com/home/apt/items/49080646
2026-06-09 07:26:55,원룸,49268229,월세,01,충청북도 제천시 송학면 도화리,제천시,송학면,100,30,0,25,7.56,2,휴일없음 의림지 풀옵션 저렴한 원룸,https://www.zigbang.com/home/apt/items/49268229
2026-06-09 07:27:00,원룸,49300585,월세,02,경상북도 안동시 송현동,안동시,송현동,300,29,0,35,10.59,3,안동역인근 따끈한  신축 분리형 원룸 정남향 햇살가득,https://www.zigbang.com/home/apt/items/49300585
2026-06-09 07:27:00,원룸,49296469,월세,02,경상북도 안동시 태화동,안동시,태화동,300,29,0,33.06,10.0,2,1 인프라 편리 풀옵션 초깔끔 분리형원룸,https://www.zigbang.com/home/apt/items/49296469
2026-06-09 07:27:00,원룸,49282164,월세,02,경상북도 안동시 옥동,안동시,옥동,400,38,0,50,15.12,2,옥동 롯데리아인근 준신축 미니투룸 넓직 그자체,https://www.zigbang.com/home/apt/items/49282164
2026-06-09 07:27:00,원룸,49278574,월세,02,경상북도 안동시 평화동,안동시,평화동,300,30,0,35,10.59,2,태화오거리  가성비 준신축 분리형원룸,https://www.zigbang.com/home/apt/items/49278574
2026-06-09 07:27:00,원룸,49277386,월세,02,경상북도 안동시 평화동,안동시,평화동,300,30,0,33.06,10.0,3,안동 중심 채광 좋은 집 사전 예약 필수,https://www.zigbang.com/home/apt/items/49277386
2026-06-09 07:27:00,원룸,49248362,월세,02,경상북도 안동시 송현동,안동시,송현동,300,27,0,33.06,10.0,2,엘베ok 송현 오거리 big 사이즈 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49248362
2026-06-09 07:27:00,원룸,49236811,월세,02,경상북도 안동시 옥동,안동시,옥동,500,30,0,35,10.59,4,NEW옥동 오피스텔형 미니투룸 깔끔 그자체 보증금조정 가능,https://www.zigbang.com/home/apt/items/49236811
2026-06-09 07:27:00,원룸,49218745,월세,02,경상북도 안동시 태화동,안동시,태화동,1000,43,0,49.59,15.0,2,1  신축급 초깔끔 위치좋은 미니투룸,https://www.zigbang.com/home/apt/items/49218745
2026-06-09 07:27:00,원룸,49218115,전세,01,경상북도 안동시 옥동,안동시,옥동,4500,0,0,39.67,12.0,2,1 엘베있고 방 넓은 햇살 짱짱 오피스텔 보증보험 가능,https://www.zigbang.com/home/apt/items/49218115
2026-06-09 07:27:00,원룸,49192588,월세,02,경상북도 안동시 태화동,안동시,태화동,1000,43,0,50.9,15.4,2,태화동 신축급 빅사이즈 미니투룸,https://www.zigbang.com/home/apt/items/49192588
2026-06-09 07:27:00,원룸,49155333,월세,02,경상북도 안동시 태화동,안동시,태화동,300,31,0,30,9.07,3,태화동 준신축급 깔끔한 원룸 월세,https://www.zigbang.com/home/apt/items/49155333
2026-06-09 07:27:00,원룸,49121052,월세,02,경상북도 안동시 운안동,안동시,운안동,500,39,0,49.59,15.0,3,1 햇살 좋은 방 넓고 깔끔한 중문 있는 미니투룸,https://www.zigbang.com/home/apt/items/49121052
2026-06-09 07:27:00,원룸,49277345,월세,02,경상북도 안동시 당북동,안동시,당북동,300,36,0,49.59,15.0,3,올 화이트 미니투룸 월세 즉시입주 가능,https://www.zigbang.com/home/apt/items/49277345
2026-06-09 07:27:00,원룸,49125540,월세,02,경상북도 안동시 당북동,안동시,당북동,500,46,0,66.12,20.0,4,AR 서부초 인근 최저가 풀옵션 정투룸 월세,https://www.zigbang.com/home/apt/items/49125540
2026-06-09 07:27:00,원룸,49050413,월세,02,경상북도 안동시 율세동,안동시,율세동,2500,19,0,33.06,10.0,2,1 상지대 올리모델링 즉시입주가능 전기만 따로,https://www.zigbang.com/home/apt/items/49050413
2026-06-09 07:27:31,원룸,49197840,월세,02,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,45,0,33.06,10.0,4,강릉시 옥계면 면사무소 앞 깔끔한 미투.,https://www.zigbang.com/home/apt/items/49197840
2026-06-09 07:27:31,원룸,49197836,월세,01,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,35,0,19.83,6.0,3,옥계면사무소 앞에 위치해 있는 원룸,https://www.zigbang.com/home/apt/items/49197836
2026-06-09 07:27:31,원룸,49197834,월세,01,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,35,0,19.83,6.0,2,옥계면 하나로마트 인근 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49197834
2026-06-09 07:27:31,원룸,49197824,월세,02,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,42,0,33.06,10.0,2,금진항 차량 약8분거리 위치한 깔끔한 미투.,https://www.zigbang.com/home/apt/items/49197824
2026-06-09 07:27:33,원룸,49226509,월세,01,강원도 강릉시 성산면 오봉리,강릉시,성산면,200,45,0,27.07,8.19,2,...성산면 건물 앞에 개울이 흐르는 배산임수,https://www.zigbang.com/home/apt/items/49226509
2026-06-09 07:27:33,원룸,49110832,월세,02,강원도 강릉시 노암동,강릉시,노암동,500,40,0,33.5,10.13,2,강릉교육문화관 인근 신축급 분리형1.5룸 ....,https://www.zigbang.com/home/apt/items/49110832
2026-06-09 07:27:33,원룸,49064018,월세,02,강원도 강릉시 노암동,강릉시,노암동,500,60,0,38.22,11.56,2,테라스공간 이용편리한 투룸 .,https://www.zigbang.com/home/apt/items/49064018
2026-06-09 07:27:33,원룸,49283429,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,35,0,23.54,7.12,1,"공용 건조기, 하상관 인근,관대 도보 5분거리..",https://www.zigbang.com/home/apt/items/49283429
2026-06-09 07:27:33,원룸,49279600,전세,01,강원도 강릉시 회산동,강릉시,회산동,6000,0,0,20.35,6.16,4,회산동 관동타운 전세입니다,https://www.zigbang.com/home/apt/items/49279600
2026-06-09 07:27:33,원룸,49264452,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,300,40,0,24.6,7.44,3,보건소 인근 대로변 위치 좋은 원룸..,https://www.zigbang.com/home/apt/items/49264452
2026-06-09 07:27:33,원룸,49262795,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,50,550,0,23.94,7.24,2,관동대후문 연선세 원룸 임대 입니다,https://www.zigbang.com/home/apt/items/49262795
2026-06-09 07:27:33,원룸,49239382,월세,02,강원도 강릉시 성산면 금산리,강릉시,성산면,30,30,0,19.92,6.03,2,영동대 인근 분리형풀옵션 원룸 ....,https://www.zigbang.com/home/apt/items/49239382
2026-06-09 07:27:33,원룸,49121636,월세,01,강원도 강릉시 회산동,강릉시,회산동,200,35,0,18.45,5.58,4,편리한 도시형 생활주택,https://www.zigbang.com/home/apt/items/49121636
2026-06-09 07:27:33,원룸,49068523,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,50,0,30,9.07,2,"1월까지 계약가능. 관대 도보거리.주차편리,큰방..",https://www.zigbang.com/home/apt/items/49068523
2026-06-09 07:27:33,원룸,49031408,월세,02,강원도 강릉시 내곡동,강릉시,내곡동,200,50,0,55.98,16.93,반지하,내곡 관대 1.5룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49031408
2026-06-09 07:27:33,원룸,49019848,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,200,30,0,23.14,7.0,3,"자이 아파트 인근, 베란다 있음,주차양호.도로변,인근..",https://www.zigbang.com/home/apt/items/49019848
2026-06-09 07:27:33,원룸,49019743,전세,01,강원도 강릉시 회산동,강릉시,회산동,4500,0,0,30,9.07,2,서희 힐스테이트 인근 크고 깨끗한 원룸 전세..,https://www.zigbang.com/home/apt/items/49019743
2026-06-09 07:27:33,원룸,48994689,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,35,0,28,8.47,2,...관동대 인근 풀옵션 원룸,https://www.zigbang.com/home/apt/items/48994689
2026-06-09 07:27:33,원룸,48969675,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,30,0,25.57,7.73,1,남산공원근처 원룸임대,https://www.zigbang.com/home/apt/items/48969675
2026-06-09 07:27:52,원룸,49283132,월세,02,경기도 포천시 이동면 연곡리,포천시,이동면,500,30,0,36.36,11.0,2,연곡리에 위치한 큰 원룸 임대,https://www.zigbang.com/home/apt/items/49283132
2026-06-09 07:28:14,원룸,49114399,월세,02,강원도 양양군 양양읍 구교리,양양군,양양읍,1000,57,0,33,9.98,3,양양구교리언덕길 양양초교 부근 신축 분리형 풀옵션 1.5룸,https://www.zigbang.com/home/apt/items/49114399
2026-06-09 07:28:15,원룸,49269463,월세,02,강원도 속초시 조양동,속초시,조양동,100,65,0,36.36,11.0,1,한달 단기 임대,https://www.zigbang.com/home/apt/items/49269463
2026-06-09 07:28:15,원룸,49092790,월세,02,강원도 속초시 조양동,속초시,조양동,500,50,0,33.06,10.0,2,1.5룸 저렴한 월세,https://www.zigbang.com/home/apt/items/49092790
2026-06-09 07:28:15,원룸,49020091,월세,02,강원도 속초시 조양동,속초시,조양동,500,60,0,42,12.7,2,투룸 풀옵션 남향 조용하고 주택좋아요,https://www.zigbang.com/home/apt/items/49020091
2026-06-09 07:29:20,원룸,49164372,월세,01,경상북도 포항시 남구 해도동,포항시 남구,해도동,200,23,0,30,9.07,4,해도운하인근 주차편한 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49164372
2026-06-09 07:30:46,빌라투룸,49262995,월세,05,제주도 제주시 한경면 두모리,제주시,한경면,1000,100,0,85,25.71,1,"한경 하나로 마트 부근의 타운하우스, 년세만 가능1200만",https://www.zigbang.com/home/apt/items/49262995
2026-06-09 07:30:49,빌라투룸,49068091,월세,04,제주도 제주시 한림읍 협재리,제주시,한림읍,1000,125,0,82.3,24.9,2,협재해수욕장인근 협재브리타니2차 30평형 투룸 풀옵션.연세,https://www.zigbang.com/home/apt/items/49068091
2026-06-09 07:30:48,빌라투룸,49253368,월세,04,제주도 서귀포시 대정읍 구억리,서귀포시,대정읍,500,70,0,60,18.15,2,대정영어마을인근.깨끗넓은투룸.풀옵션.월세.반려동물가능,https://www.zigbang.com/home/apt/items/49253368
2026-06-09 07:30:54,빌라투룸,49304510,월세,05,제주도 제주시 노형동,제주시,노형동,1000,83,0,106.23,32.13,3,노형동 넓은 다가구 쓰리룸 임대,https://www.zigbang.com/home/apt/items/49304510
2026-06-09 07:30:54,빌라투룸,49292303,월세,05,제주도 제주시 노형동,제주시,노형동,500,58,0,52.14,15.77,2,노형초 인근 노옵션 깔끔하고 거실있는 저렴한 쓰리룸 년세,https://www.zigbang.com/home/apt/items/49292303
2026-06-09 07:30:54,빌라투룸,49287829,월세,05,제주도 제주시 노형동,제주시,노형동,500,58,0,52.14,15.77,2,B노형동.노형초3분.빌라.2층.방3화1.깔끔.연세만,https://www.zigbang.com/home/apt/items/49287829
2026-06-09 07:30:54,빌라투룸,49287767,월세,04,제주도 제주시 노형동,제주시,노형동,300,69,0,59.58,18.02,5,년세만  노형성환그린1차아파트,https://www.zigbang.com/home/apt/items/49287767
2026-06-09 07:30:54,빌라투룸,49284373,월세,04,제주도 제주시 노형동,제주시,노형동,500,71,0,35.54,10.75,2,노형2지구 투룸 옵션있음 노형중학교인근,https://www.zigbang.com/home/apt/items/49284373
2026-06-09 07:30:54,빌라투룸,49249355,매매,05,제주도 제주시 노형동,제주시,노형동,19000,0,19000,66.3,20.06,3,올리모델링 된 노형초 인근 3룸,https://www.zigbang.com/home/apt/items/49249355
2026-06-09 07:30:54,빌라투룸,49229490,전세,04,제주도 제주시 노형동,제주시,노형동,5000,0,0,45,13.61,3,"입주 7월말, 반전세, 보증금5천만, 월60만, 풀옵션",https://www.zigbang.com/home/apt/items/49229490
2026-06-09 07:30:54,빌라투룸,49218987,월세,05,제주도 제주시 노형동,제주시,노형동,500,58,0,73,22.08,2,"년세만 가능700만, 노형초 부근 쓰리룸, 노옵션",https://www.zigbang.com/home/apt/items/49218987
2026-06-09 07:30:54,빌라투룸,49162043,월세,05,제주도 제주시 애월읍 광령리,제주시,애월읍,1000,1500,0,120,36.3,3,"년세만 가능1,200만, 화장실2개인 쓰리룸, 주차 좋음",https://www.zigbang.com/home/apt/items/49162043
2026-06-09 07:30:54,빌라투룸,49051207,월세,04,제주도 제주시 노형동,제주시,노형동,500,54,0,60,18.15,1,"노형초 부근의 투룸, 년세만 가능650만, 무옵션",https://www.zigbang.com/home/apt/items/49051207
2026-06-09 07:30:54,빌라투룸,49266655,월세,04,제주도 제주시 애월읍 하귀1리,제주시,애월읍,500,66,0,80,24.2,2,하귀.넓은투룸.채광굿.승강기.연세,https://www.zigbang.com/home/apt/items/49266655
2026-06-09 07:30:54,빌라투룸,49257863,전세,04,제주도 제주시 애월읍 하귀1리,제주시,애월읍,22000,0,0,71.95,21.76,2,전세대출가능 하귀휴먼시아입구 넓은 투룸  보증보험가능,https://www.zigbang.com/home/apt/items/49257863
2026-06-09 07:30:54,빌라투룸,49291385,월세,04,제주도 제주시 이호일동,제주시,이호일동,500,90,0,92.6,28.01,1,이호일동 넓은 풀풀옵션 투룸 임대,https://www.zigbang.com/home/apt/items/49291385
2026-06-09 07:30:54,빌라투룸,49269486,전세,05,제주도 제주시 외도이동,제주시,외도이동,26000,0,0,59.82,18.1,2,확트인뷰 외도초인근 신축첫입주 3룸 쓰리룸 즉시입주,https://www.zigbang.com/home/apt/items/49269486
2026-06-09 07:30:54,빌라투룸,49263718,월세,04,제주도 제주시 도두일동,제주시,도두일동,1100,95,0,57,17.24,3,도두해안도로  해수사우나인근 신축급 투룸,https://www.zigbang.com/home/apt/items/49263718
2026-06-09 07:30:54,빌라투룸,49207664,월세,04,제주도 제주시 외도일동,제주시,외도일동,3000,116,0,85,25.71,4,외도.넓은투룸.컨디션최상.남향.욕실2.년세,https://www.zigbang.com/home/apt/items/49207664
2026-06-09 07:30:54,빌라투룸,49273213,월세,04,제주도 제주시 애월읍 고성리,제주시,애월읍,1000,100,0,77.85,23.55,2,애월읍 고성리 외국어고인근의 고성브리타니 투룸.연세만,https://www.zigbang.com/home/apt/items/49273213
2026-06-09 07:30:54,빌라투룸,49278145,월세,04,제주도 제주시 오등동,제주시,오등동,1000,84,0,82.64,25.0,1,오등동 한라도서관 인근 넓고 깔끔한 투룸 연세,https://www.zigbang.com/home/apt/items/49278145
2026-06-09 07:30:54,빌라투룸,49211446,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,72,0,69,20.87,2,염광아파트 인근 내부상태 최상 거실있는 투룸 월세,https://www.zigbang.com/home/apt/items/49211446
2026-06-09 07:30:54,빌라투룸,49211433,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,72,0,69,20.87,2,"염광아파트 인근 거실있는 투룸 월세,내부 상태 최상",https://www.zigbang.com/home/apt/items/49211433
2026-06-09 07:30:54,빌라투룸,49158740,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,70,0,42.98,13.0,2,"제주대 병원 부근, 1주차 가능, 풀옵션",https://www.zigbang.com/home/apt/items/49158740
2026-06-09 07:30:54,빌라투룸,49090039,월세,04,제주도 제주시 아라일동,제주시,아라일동,1000,71,0,46.27,14.0,3,제주대병원 도보가능 깔끔한투룸임대,https://www.zigbang.com/home/apt/items/49090039
2026-06-09 07:30:54,빌라투룸,49080123,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,65,0,49.58,15.0,2,"아라일동 주차O, 제대병원 인근 넓고 깔끔한 풀옵션 투룸",https://www.zigbang.com/home/apt/items/49080123
2026-06-09 07:30:54,빌라투룸,49076588,월세,04,제주도 제주시 아라일동,제주시,아라일동,300,950,0,79.34,24.0,3,제대병원 인근 거실 아주 넓은 남향  투룸,https://www.zigbang.com/home/apt/items/49076588
2026-06-09 07:30:54,빌라투룸,49046098,월세,04,제주도 제주시 아라일동,제주시,아라일동,500,80,0,48.12,14.56,2,B아라일동.제대병원도보5분거리.주택가.깔끔.풀옵.투룸,https://www.zigbang.com/home/apt/items/49046098
2026-06-09 07:30:54,빌라투룸,49014160,월세,04,제주도 제주시 아라일동,제주시,아라일동,1000,83,0,50.12,15.16,4,제주대병원인근 쾌적한 풀옵션투룸임대,https://www.zigbang.com/home/apt/items/49014160
2026-06-09 07:30:54,빌라투룸,48989746,월세,05,제주도 제주시 아라일동,제주시,아라일동,1000,108,0,69.56,21.04,3,아라스위첸인근 택지내 깔끔한쓰리룸임대,https://www.zigbang.com/home/apt/items/48989746
2026-06-09 07:30:54,빌라투룸,48989473,월세,05,제주도 제주시 아라일동,제주시,아라일동,1000,83,0,69.82,21.12,4,아라스위첸 택지내 쓰리룸임대,https://www.zigbang.com/home/apt/items/48989473
2026-06-09 07:30:54,빌라투룸,48989040,월세,05,제주도 제주시 아라일동,제주시,아라일동,1000,108,0,77.66,23.49,3,아라스위첸택지내 넓은쓰리룸임대,https://www.zigbang.com/home/apt/items/48989040
2026-06-09 07:30:54,빌라투룸,49304610,월세,04,제주도 제주시 외도일동,제주시,외도일동,1000,83,0,45.14,13.65,2,외도일동 조용한 위치 한라산 바다뷰 신축 풀옵션 투룸 년세,https://www.zigbang.com/home/apt/items/49304610
2026-06-09 07:30:54,빌라투룸,49230484,매매,05,제주도 제주시 외도일동,제주시,외도일동,18300,0,18300,76.88,23.26,4,매매 I 외도 탐라하이츠빌 I 방3 화2 I 현재공실,https://www.zigbang.com/home/apt/items/49230484
2026-06-09 07:30:54,빌라투룸,49023911,매매,05,제주도 제주시 외도일동,제주시,외도일동,36500,0,36500,84.7,25.62,5,외도일동 3억대 아파트 전용26평 넓은 쓰리룸 매매,https://www.zigbang.com/home/apt/items/49023911
2026-06-09 07:30:54,빌라투룸,48997239,매매,05,제주도 제주시 외도일동,제주시,외도일동,37000,0,37000,68.62,20.76,3,외도일동 3억대 저렴한 신축 아파트 첫입주 쓰리룸 매매,https://www.zigbang.com/home/apt/items/48997239
2026-06-09 07:30:54,빌라투룸,48972838,월세,04,제주도 제주시 외도일동,제주시,외도일동,500,67,0,39.67,12.0,2,"즉시 입주, 년세만 가능 800만, 무옵션, 1주차 가능",https://www.zigbang.com/home/apt/items/48972838
2026-06-09 07:30:54,빌라투룸,48620333,매매,05,제주도 제주시 외도일동,제주시,외도일동,46500,0,46500,84.53,25.57,5,도시가스O 외도일동 실면적 약35평 남향집 넓은쓰리룸 매매,https://www.zigbang.com/home/apt/items/48620333
2026-06-09 07:31:07,빌라투룸,49287966,월세,05,제주도 제주시 삼양이동,제주시,삼양이동,1000,100,0,68.66,20.77,4,B삼양이동.주택가.바다뷰.엘베O.1주차.반려가능.방3화2,https://www.zigbang.com/home/apt/items/49287966
2026-06-09 07:31:07,빌라투룸,49240460,월세,04,제주도 제주시 삼양이동,제주시,삼양이동,300,75,0,47.29,14.31,2,귀한넓은투룸.삼양해수욕장인근.풀옵션.세대1주차,https://www.zigbang.com/home/apt/items/49240460
2026-06-09 07:31:07,빌라투룸,48905881,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,133,0,74.1,22.42,1,도련일동 삼화초 인근 깔끔하고 넓은 신축 쓰리룸 년세,https://www.zigbang.com/home/apt/items/48905881
2026-06-09 07:31:07,빌라투룸,48620326,월세,05,제주도 제주시 도련일동,제주시,도련일동,1000,129,0,67.33,20.37,3,도련일동 삼화초 인근 깔끔한 신축 복층 쓰리룸 테라스 년세,https://www.zigbang.com/home/apt/items/48620326
2026-06-09 07:31:08,빌라투룸,48620385,월세,04,제주도 제주시 조천읍 신촌리,제주시,조천읍,100,100,0,58.48,17.69,2,조천읍 신촌리 신축 첫입주 귀한 풀옵션급 저렴한 투룸 년세,https://www.zigbang.com/home/apt/items/48620385
2026-06-09 07:31:07,빌라투룸,48952614,전세,05,제주도 제주시 조천읍 와흘리,제주시,조천읍,30000,0,0,100,30.25,1,반려O 조천와흘리사무소 인근 마당 넓은 쓰리룸 알파룸 전세,https://www.zigbang.com/home/apt/items/48952614
2026-06-09 07:31:08,빌라투룸,49236937,월세,04,제주도 제주시 조천읍 함덕리,제주시,조천읍,800,100,0,56.88,17.21,5,함덕라마다호텔 인근 풀옵션 투룸 침대포함,https://www.zigbang.com/home/apt/items/49236937
2026-06-09 07:32:46,빌라투룸,49302025,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,1000,30,0,65,19.66,5,QA 테스트 빌라 매물,https://www.zigbang.com/home/apt/items/49302025
2026-06-09 07:32:46,빌라투룸,49301937,전세,05,전라남도 진도군 조도면 맹골도리,진도군,조도면,7000,0,0,59,17.85,1,QA 테스트 빌라 매물,https://www.zigbang.com/home/apt/items/49301937
2026-06-09 07:32:46,빌라투룸,49301756,월세,06,전라남도 진도군 조도면 맹골도리,진도군,조도면,1234,12,0,59,17.85,7,QA SH 빌라 월세 매물입니다,https://www.zigbang.com/home/apt/items/49301756
2026-06-09 07:32:46,빌라투룸,49177316,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177316
2026-06-09 07:32:46,빌라투룸,49177315,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177315
2026-06-09 07:32:46,빌라투룸,49177314,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177314
2026-06-09 07:32:46,빌라투룸,49177311,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177311
2026-06-09 07:32:46,빌라투룸,49177307,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177307
2026-06-09 07:32:46,빌라투룸,49177306,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177306
2026-06-09 07:32:46,빌라투룸,49177304,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177304
2026-06-09 07:32:46,빌라투룸,49177302,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177302
2026-06-09 07:32:46,빌라투룸,49177301,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177301
2026-06-09 07:32:46,빌라투룸,49177184,월세,04,전라남도 진도군 조도면 맹골도리,진도군,조도면,2000,80,0,77.1,23.32,1,QA자동화 빌라 매물,https://www.zigbang.com/home/apt/items/49177184
2026-06-09 07:32:46,빌라투룸,49153167,매매,05,전라남도 진도군 조도면 맹골도리,진도군,조도면,10000,0,10000,66.88,20.23,2,테스트 매물입니다,https://www.zigbang.com/home/apt/items/49153167
2026-06-09 07:32:55,빌라투룸,49301551,매매,06,전라남도 진도군 조도면 맹골도리,진도군,조도면,50000,0,50000,66.88,20.23,1,테스트 매물입니다. 테스트 매물입니다.,https://www.zigbang.com/home/apt/items/49301551
