수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-06-17 08:35:45,원룸,49385003,월세,02,강원도 원주시 무실동,원주시,무실동,500,40,0,36.36,11.0,3,즉시입주 무실초 인근 I 도보생활권 편리 I 깔끔 1.5룸,https://www.zigbang.com/home/apt/items/49385003
2026-06-17 08:35:46,원룸,49353440,월세,01,강원도 원주시 지정면 가곡리,원주시,지정면,300,40,0,39.66,12.0,옥탑방,엘베 O 감성 가득한 기업도시 옥탑 원룸 . 전망 좋은 집,https://www.zigbang.com/home/apt/items/49353440
2026-06-17 08:35:46,원룸,49373298,월세,01,강원도 원주시 단계동,원주시,단계동,300,33,0,35,10.59,옥탑방,"신축, 풀옵, 옥탑방, 즉시입주,  주변주차편리",https://www.zigbang.com/home/apt/items/49373298
2026-06-17 08:35:46,원룸,49196132,월세,02,강원도 원주시 단계동,원주시,단계동,300,45,0,33.5,10.13,2,엘베 O 주차 편리 l 신축급 컨디션 깔끔 1.5룸,https://www.zigbang.com/home/apt/items/49196132
2026-06-17 08:35:46,원룸,49394530,월세,02,강원도 원주시 우산동,원주시,우산동,200,30,0,33.06,10.0,2,"우산동 우체국 인근 깔끔한 1.5룸 풀옵션,6개월 단기가능",https://www.zigbang.com/home/apt/items/49394530
2026-06-17 08:35:46,원룸,49393106,월세,02,강원도 원주시 우산동,원주시,우산동,200,37,0,36.36,11.0,1,"우산동 엘레베이터 있는 신축 1.5룸 풀풀옵션, 단기가능",https://www.zigbang.com/home/apt/items/49393106
2026-06-17 08:35:46,원룸,49392113,월세,02,강원도 원주시 우산동,원주시,우산동,100,24,0,29.75,9.0,2,ll6개월OK.몽땅포함ll풀옵션ll,https://www.zigbang.com/home/apt/items/49392113
2026-06-17 08:35:46,원룸,49391351,월세,02,강원도 원주시 우산동,원주시,우산동,100,30,0,33.06,10.0,2,ll반학기OKll상지대5분.풀옵션ll,https://www.zigbang.com/home/apt/items/49391351
2026-06-17 08:35:46,원룸,49386466,전세,02,강원도 원주시 태장동,원주시,태장동,4500,0,0,36,10.89,5,신축 1년 ㅣ 엘리베이터 유 1.5룸ㅣ즉시입주 ㅣ남향 ㅣ,https://www.zigbang.com/home/apt/items/49386466
2026-06-17 08:35:46,원룸,49371141,월세,02,강원도 원주시 우산동,원주시,우산동,50,25,0,23.14,7.0,1,"우산동 주방분리형 원룸 풀옵션,모든 공과금 포함,단기가능",https://www.zigbang.com/home/apt/items/49371141
2026-06-17 08:35:46,원룸,49369304,월세,01,강원도 원주시 우산동,원주시,우산동,200,27,0,33.06,10.0,3,"우산동 상지대 정문쪽 부근 깨끗한 원룸 풀풀옵션, 단기가능",https://www.zigbang.com/home/apt/items/49369304
2026-06-17 08:35:46,원룸,49347827,월세,01,강원도 원주시 우산동,원주시,우산동,100,25,0,26.45,8.0,1,"우산동 롯데리아 앞 엘베 있는 신축원룸 풀풀옵션,단기가능",https://www.zigbang.com/home/apt/items/49347827
2026-06-17 08:35:46,원룸,49246044,월세,02,강원도 원주시 우산동,원주시,우산동,300,40,0,42.98,13.0,2,"우산동 신축급1.5룸 풀풀옵션,상지대 도보로 5분여,예쁜방",https://www.zigbang.com/home/apt/items/49246044
2026-06-17 08:35:46,원룸,49082412,월세,02,강원도 원주시 우산동,원주시,우산동,6000,5,0,34,10.28,4,상지대 도보 5분ㅣ준 신축 1.5룸ㅣ빠른입주 가능ㅣ,https://www.zigbang.com/home/apt/items/49082412
2026-06-17 08:35:46,원룸,48627046,월세,02,강원도 원주시 단계동,원주시,단계동,200,32,0,33.06,10.0,2,주차와생활권편리 풀옵션깨끗한 분리형,https://www.zigbang.com/home/apt/items/48627046
2026-06-17 08:35:49,원룸,49390917,월세,01,경기도 남양주시 화도읍 마석우리,남양주시,화도읍,500,55,0,26.1,7.9,7,빠른입주가능 마석역앞 풀옵션,https://www.zigbang.com/home/apt/items/49390917
2026-06-17 08:35:51,원룸,49388516,월세,03,경기도 포천시 일동면 기산리,포천시,일동면,1000,50,0,30,9.07,2,전원마을 상단에 위치한 단독형 원룸 임대,https://www.zigbang.com/home/apt/items/49388516
2026-06-17 08:35:51,원룸,49385773,월세,01,경기도 포천시 일동면 기산리,포천시,일동면,500,30,0,25,7.56,2,약간 시외에 떨어진 조용한곳에 위치한 원룸 임대 단기가능,https://www.zigbang.com/home/apt/items/49385773
2026-06-17 08:35:51,원룸,49368491,월세,01,경기도 포천시 일동면 기산리,포천시,일동면,500,30,0,20,6.05,1,시내에 있는 신축급 원룸 1층 임대,https://www.zigbang.com/home/apt/items/49368491
2026-06-17 08:35:51,원룸,49283218,월세,01,경기도 포천시 일동면 기산리,포천시,일동면,300,20,0,20,6.05,6,위치좋은곳에 있는 6층 원룸 임대,https://www.zigbang.com/home/apt/items/49283218
2026-06-17 08:35:51,원룸,49265006,월세,03,경기도 포천시 일동면 기산리,포천시,일동면,500,45,0,30,9.07,2,약간 시외에 위치한 복층형 원룸 임대,https://www.zigbang.com/home/apt/items/49265006
2026-06-17 08:35:51,원룸,49188523,월세,01,경기도 포천시 일동면 기산리,포천시,일동면,300,25,0,25,7.56,2,일동초입에 위치한 원룸치고 넓은 방 1층 월세,https://www.zigbang.com/home/apt/items/49188523
2026-06-17 08:35:51,원룸,49115092,전세,01,경기도 포천시 일동면 기산리,포천시,일동면,4500,0,0,25,7.56,5,시내 인근에 위치한 리모델링한 원룸 전세 반전세 월세임대,https://www.zigbang.com/home/apt/items/49115092
2026-06-17 08:35:51,원룸,49078475,전세,03,경기도 포천시 일동면 기산리,포천시,일동면,5000,0,0,35,10.59,1,시내에서 약간떨어진 조용한곳에 위치한 복층형원룸 전세임대,https://www.zigbang.com/home/apt/items/49078475
2026-06-17 08:35:51,원룸,48883871,월세,01,경기도 포천시 일동면 기산리,포천시,일동면,3500,15,0,25,7.56,1,시내 주택가에 위치한  원룸 반전세 전세 1층 임대,https://www.zigbang.com/home/apt/items/48883871
2026-06-17 08:35:53,원룸,49388948,월세,02,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,40,0,33.06,10.0,3,연봉리 분리형 원룸  도시가스,https://www.zigbang.com/home/apt/items/49388948
2026-06-17 08:35:53,원룸,49375212,전세,02,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,6000,0,0,33.05,10.0,2,풀옵션 원룸 7월입주,https://www.zigbang.com/home/apt/items/49375212
2026-06-17 08:35:53,원룸,49337364,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,40,0,26.44,8.0,3,풀옵션 주방분리형 원룸,https://www.zigbang.com/home/apt/items/49337364
2026-06-17 08:35:53,원룸,49316349,월세,02,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,300,38,0,33.05,10.0,4,"풀옵션분리형원룸,가격저렴.풀옵션",https://www.zigbang.com/home/apt/items/49316349
2026-06-17 08:35:53,원룸,49305109,월세,02,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,40,0,33.06,10.0,2,"분리형 원룸,터미널도보가능 상태최상 굿 굿",https://www.zigbang.com/home/apt/items/49305109
2026-06-17 08:35:53,원룸,49283107,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,1000,35,0,29.75,9.0,7,"강변 풀옵션원룸 하은타워,",https://www.zigbang.com/home/apt/items/49283107
2026-06-17 08:35:53,원룸,49267386,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,2000,30,0,33.06,10.0,6,홍천터미널 인근 홍천강 조망  풀옵션 원룸 전망매우좋음,https://www.zigbang.com/home/apt/items/49267386
2026-06-17 08:35:53,원룸,49267373,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,45,0,33,9.98,8,아파트형원룸 풀옵션 엘리베이터 有,https://www.zigbang.com/home/apt/items/49267373
2026-06-17 08:35:53,원룸,49221653,월세,02,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,40,0,33.06,10.0,4,단독테라스 이쁜인테리어집 분리형원룸,https://www.zigbang.com/home/apt/items/49221653
2026-06-17 08:35:53,원룸,49101883,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,1000,35,0,30,9.07,7,홍천읍내권 및 홍천 조망  홍천터미널 도보3분거리위치함,https://www.zigbang.com/home/apt/items/49101883
2026-06-17 08:35:53,원룸,49085990,월세,01,강원도 홍천군 홍천읍 연봉리,홍천군,홍천읍,500,45,0,30,9.07,6,아파트형 원룸 풀옵션 엘리베이터 有,https://www.zigbang.com/home/apt/items/49085990
2026-06-17 08:35:55,원룸,49166676,월세,02,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,45,0,30,9.07,4,학곡리 신축 풀옵션 넓고 깨끗한 최상급 1.5룸 입니다.,https://www.zigbang.com/home/apt/items/49166676
2026-06-17 08:35:55,원룸,49162624,월세,02,강원도 춘천시 동내면 학곡리,춘천시,동내면,500,43,0,26,7.86,4,"ㅁㅁ 학곡리 신축 풀옵션, 탑층 1.5룸,",https://www.zigbang.com/home/apt/items/49162624
2026-06-17 08:35:55,원룸,49319926,월세,02,강원도 춘천시 신동면 증리,춘천시,신동면,500,40,0,25,7.56,2,ㅣ김유정역 부근ㅣ대로변 위치ㅣ주차편리ㅣ신축원룸ㅣ,https://www.zigbang.com/home/apt/items/49319926
2026-06-17 08:35:58,원룸,49396140,월세,02,경상북도 문경시 모전동,문경시,모전동,300,38,0,39,11.8,4,거실이넓고 저렴한 여중앞 미니투룸,https://www.zigbang.com/home/apt/items/49396140
2026-06-17 08:35:58,원룸,49396055,월세,01,경상북도 문경시 흥덕동,문경시,흥덕동,300,30,0,23.14,7.0,2,흥덕에있는 아담한원룸,https://www.zigbang.com/home/apt/items/49396055
2026-06-17 08:35:58,원룸,49386248,월세,02,경상북도 문경시 모전동,문경시,모전동,500,40,0,30,9.07,3,제일병원쪽이며 엘레베이트 없습니다.  도시가스입니다.,https://www.zigbang.com/home/apt/items/49386248
2026-06-17 08:35:58,원룸,49385148,월세,02,경상북도 문경시 모전동,문경시,모전동,300,34,0,39.67,12.0,2,미니투룸 월세입니다.,https://www.zigbang.com/home/apt/items/49385148
2026-06-17 08:35:58,원룸,49354726,월세,01,경상북도 문경시 모전동,문경시,모전동,2500,25,0,26.45,8.0,4,문경제일병원 주변 깨끗한 원룸,https://www.zigbang.com/home/apt/items/49354726
2026-06-17 08:35:58,원룸,49352065,월세,02,경상북도 문경시 모전동,문경시,모전동,300,30,0,27.14,8.21,2,아늑하고 햇빛이 잘드는 여중앞원룸,https://www.zigbang.com/home/apt/items/49352065
2026-06-17 08:35:58,원룸,49344313,월세,01,경상북도 문경시 모전동,문경시,모전동,1500,20,0,25,7.56,3,풀옵션에 원룸월세 입니다,https://www.zigbang.com/home/apt/items/49344313
2026-06-17 08:35:58,원룸,49328232,월세,01,경상북도 문경시 모전동,문경시,모전동,500,35,0,23.14,7.0,2,제일병원 인근 신축급 원룸,https://www.zigbang.com/home/apt/items/49328232
2026-06-17 08:35:58,원룸,49293173,전세,01,경상북도 문경시 모전동,문경시,모전동,5000,0,0,28,8.47,3,문경제일병원 인근 원룸 전세,https://www.zigbang.com/home/apt/items/49293173
2026-06-17 08:35:58,원룸,49275457,월세,02,경상북도 문경시 모전동,문경시,모전동,2000,35,0,39.67,12.0,2,제일병원인근 미니투룸,https://www.zigbang.com/home/apt/items/49275457
2026-06-17 08:35:58,원룸,49245877,월세,01,경상북도 문경시 모전동,문경시,모전동,500,40,0,28,8.47,2,문경제일병원 인근 공원 옆 신축 원룸,https://www.zigbang.com/home/apt/items/49245877
2026-06-17 08:35:58,원룸,49398528,월세,02,경상북도 문경시 모전동,문경시,모전동,300,30,0,29.75,9.0,2,저렴한 모전공원 홈플러스옆에 에 있는 원룸,https://www.zigbang.com/home/apt/items/49398528
2026-06-17 08:35:58,원룸,49334248,월세,02,경상북도 문경시 모전동,문경시,모전동,2500,20,0,33,9.98,2,주방 분리형 구조로 공간 활용이 좋습니다,https://www.zigbang.com/home/apt/items/49334248
2026-06-17 08:35:58,원룸,49334071,월세,02,경상북도 문경시 모전동,문경시,모전동,500,45,0,33,9.98,4,엘레베이트있는 분리형원룸,https://www.zigbang.com/home/apt/items/49334071
2026-06-17 08:35:58,원룸,49167554,전세,02,경상북도 문경시 모전동,문경시,모전동,6000,0,0,40,12.1,2,상태가 아주 좋은 미니투룸으로 풀옵션입니다.,https://www.zigbang.com/home/apt/items/49167554
2026-06-17 08:36:03,원룸,49275743,월세,02,경상북도 영주시 휴천동,영주시,휴천동,300,39,0,24,7.26,3,"엘리베이터 있는 신축 원룸 영주역,대영중.고등학교 인근",https://www.zigbang.com/home/apt/items/49275743
2026-06-17 08:36:03,원룸,49178728,월세,01,경상북도 영주시 휴천동,영주시,휴천동,300,40,0,19.16,5.8,4,"시청, 코레일 출퇴근편리한 준신축급 원룸",https://www.zigbang.com/home/apt/items/49178728
2026-06-17 08:36:03,원룸,49178232,월세,01,경상북도 영주시 휴천동,영주시,휴천동,300,39,0,26.45,8.0,4,대영고 인근 원룸,https://www.zigbang.com/home/apt/items/49178232
2026-06-17 08:36:04,원룸,49379074,월세,02,경상북도 영주시 상망동,영주시,상망동,100,30,0,23.14,7.0,3,상망동코아루아파트 인근 원룸,https://www.zigbang.com/home/apt/items/49379074
2026-06-17 08:36:04,원룸,49320905,월세,02,경상북도 영주시 하망동,영주시,하망동,200,30,0,24,7.26,2,"상망동 자이,코아루 아파트 인근 깨끗하고 깔끔한 원룸",https://www.zigbang.com/home/apt/items/49320905
2026-06-17 08:36:07,원룸,49357123,월세,02,충청북도 제천시 왕암동,제천시,왕암동,500,45,0,42.98,13.0,2,"왕암동코아루인근,신축미니투룸,풀옵션,도시가스",https://www.zigbang.com/home/apt/items/49357123
2026-06-17 08:36:07,원룸,49184979,월세,01,충청북도 제천시 왕암동,제천시,왕암동,300,36,0,25,7.56,2,왕암동 깨끗한 신축원룸 풀옵션,https://www.zigbang.com/home/apt/items/49184979
2026-06-17 08:36:07,원룸,49080646,월세,02,충청북도 제천시 왕암동,제천시,왕암동,300,36,0,33.05,10.0,3,휴일없음 I 왕암동 엘베 있는 최신축 풀옵션 넓은 원룸,https://www.zigbang.com/home/apt/items/49080646
2026-06-17 08:36:08,원룸,49268229,월세,01,충청북도 제천시 송학면 도화리,제천시,송학면,100,30,0,25,7.56,2,휴일없음 의림지 풀옵션 저렴한 원룸,https://www.zigbang.com/home/apt/items/49268229
2026-06-17 08:36:11,원룸,49386389,월세,02,경상북도 안동시 안기동,안동시,안기동,300,26,0,33.06,10.0,3,안기동 유일 신축급 올 화이트벽지 새로,https://www.zigbang.com/home/apt/items/49386389
2026-06-17 08:36:11,원룸,49353582,월세,02,경상북도 안동시 당북동,안동시,당북동,300,28,0,33.06,10.0,3,1 위치 좋은 중문있는 화이트톤 깔끔 원룸,https://www.zigbang.com/home/apt/items/49353582
2026-06-17 08:36:11,원룸,49329154,월세,02,경상북도 안동시 법상동,안동시,법상동,300,36,0,33.06,10.0,2,성소병원 도보10분 올화이트 신축급 미투 사전예약 필수,https://www.zigbang.com/home/apt/items/49329154
2026-06-17 08:36:11,원룸,49319396,월세,02,경상북도 안동시 동문동,안동시,동문동,200,27,0,23,6.96,2,"상지대, 안동 의료원 인근 준신축 건물 깔끔한 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49319396
2026-06-17 08:36:11,원룸,49319112,월세,01,경상북도 안동시 동문동,안동시,동문동,200,25,0,23,6.96,3,"안동의료원, 세무서 인근 준신축 가성비 최고 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49319112
2026-06-17 08:36:11,원룸,49319072,월세,02,경상북도 안동시 법흥동,안동시,법흥동,300,36,0,30,9.07,3,상지대 안동 의료원 인근 엘베 있고 깔끔한 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49319072
2026-06-17 08:36:11,원룸,49050413,월세,02,경상북도 안동시 율세동,안동시,율세동,2500,19,0,33.06,10.0,2,1 상지대 올리모델링 즉시입주가능 전기만 따로,https://www.zigbang.com/home/apt/items/49050413
2026-06-17 08:36:11,원룸,49387278,월세,02,경상북도 안동시 송현동,안동시,송현동,300,29,0,35,10.59,3,송현동 분리형 원룸 NEW도배해드립니당 위치GOOD,https://www.zigbang.com/home/apt/items/49387278
2026-06-17 08:36:11,원룸,49380437,전세,01,경상북도 안동시 옥동,안동시,옥동,4600,0,0,39.67,12.0,2,1 엘베있고 방 넓은 햇살 짱짱 오피스텔 보증보험 가능,https://www.zigbang.com/home/apt/items/49380437
2026-06-17 08:36:11,원룸,49372857,월세,03,경상북도 안동시 옥동,안동시,옥동,500,49,0,50,15.12,4,옥동 사거리 복층 오피스텔  NEW즉시입주가능  선점하세용,https://www.zigbang.com/home/apt/items/49372857
2026-06-17 08:36:11,원룸,49318899,월세,02,경상북도 안동시 태화동,안동시,태화동,300,31,0,30,9.07,3,"vv 태화오거리 인근 준신축, 화사하고 깔끔한 풀옵션 원룸",https://www.zigbang.com/home/apt/items/49318899
2026-06-17 08:36:11,원룸,49318872,월세,02,경상북도 안동시 태화동,안동시,태화동,300,31,0,30,9.07,3,인프라 좋은 옥동 사거리 주방 분리형 원룸 빠른입주,https://www.zigbang.com/home/apt/items/49318872
2026-06-17 08:36:11,원룸,49296469,월세,02,경상북도 안동시 태화동,안동시,태화동,300,29,0,33.06,10.0,2,1 인프라 편리 풀옵션 초깔끔 분리형원룸,https://www.zigbang.com/home/apt/items/49296469
2026-06-17 08:36:11,원룸,49282164,월세,02,경상북도 안동시 옥동,안동시,옥동,400,38,0,50,15.12,2,옥동 롯데리아인근 준신축 미니투룸 넓직 그자체,https://www.zigbang.com/home/apt/items/49282164
2026-06-17 08:36:11,원룸,49278574,월세,02,경상북도 안동시 평화동,안동시,평화동,300,30,0,35,10.59,2,태화오거리  가성비 준신축 분리형원룸,https://www.zigbang.com/home/apt/items/49278574
2026-06-17 08:36:11,원룸,49218745,월세,02,경상북도 안동시 태화동,안동시,태화동,1000,43,0,49.59,15.0,2,1  신축급 초깔끔 위치좋은 미니투룸,https://www.zigbang.com/home/apt/items/49218745
2026-06-17 08:36:11,원룸,49155333,월세,02,경상북도 안동시 태화동,안동시,태화동,300,31,0,30,9.07,3,태화동 준신축급 깔끔한 원룸 월세,https://www.zigbang.com/home/apt/items/49155333
2026-06-17 08:36:11,원룸,49121052,월세,02,경상북도 안동시 운안동,안동시,운안동,500,39,0,49.59,15.0,3,1 햇살 좋은 방 넓고 깔끔한 중문 있는 미니투룸,https://www.zigbang.com/home/apt/items/49121052
2026-06-17 08:36:26,원룸,49133800,월세,02,강원도 원주시 반곡동,원주시,반곡동,300,38,0,36.3,10.98,2,"심평원셔틀라인 저렴한 1.5룸,상태좋고 깨끗.주차편리풀옵",https://www.zigbang.com/home/apt/items/49133800
2026-06-17 08:36:26,원룸,49129541,전세,02,강원도 원주시 반곡동,원주시,반곡동,8000,0,0,33.05,10.0,2,"보증금안전전세,셔틀라인,컨디션좋은1.5룸,풀옵션",https://www.zigbang.com/home/apt/items/49129541
2026-06-17 08:36:26,원룸,49117666,월세,02,강원도 원주시 반곡동,원주시,반곡동,500,50,0,36.36,11.0,1,"준신축,건보등 관공서 출퇴근인근 에어컨방1,거실1,깨끗굿퀄",https://www.zigbang.com/home/apt/items/49117666
2026-06-17 08:36:26,원룸,49115154,월세,01,강원도 원주시 반곡동,원주시,반곡동,300,40,0,30.02,9.08,3,"각공관공서인접 컨디션좋은 풀옵션원룸,주차좋고 조용하고",https://www.zigbang.com/home/apt/items/49115154
2026-06-17 08:36:26,원룸,49109381,전세,01,강원도 원주시 반곡동,원주시,반곡동,6000,0,0,23.1,6.99,2,건보심평원도보10분내 즉시입주 붙박이장O 도배장판새로할예정,https://www.zigbang.com/home/apt/items/49109381
2026-06-17 08:36:26,원룸,49108823,월세,01,강원도 원주시 반곡동,원주시,반곡동,500,50,0,33,9.98,옥탑방,넓은테라스 뷰가예술인 갬성있는옥탑 완전깔끔하고넓은 수납빵빵,https://www.zigbang.com/home/apt/items/49108823
2026-06-17 08:36:26,원룸,49105796,월세,01,강원도 원주시 반곡동,원주시,반곡동,300,45,0,23,6.96,3,공공기관가까운원룸 풀옵션 가성비원룸 즉시입주,https://www.zigbang.com/home/apt/items/49105796
2026-06-17 08:36:26,원룸,49051230,전세,02,강원도 원주시 반곡동,원주시,반곡동,8000,0,0,33.05,10.0,2,남향 입주협의 22년신축 보훈요양원인근 컨디션굳,https://www.zigbang.com/home/apt/items/49051230
2026-06-17 08:36:46,원룸,49197840,월세,02,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,45,0,33.06,10.0,4,강릉시 옥계면 면사무소 앞 깔끔한 미투.,https://www.zigbang.com/home/apt/items/49197840
2026-06-17 08:36:46,원룸,49197836,월세,01,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,35,0,19.83,6.0,3,옥계면사무소 앞에 위치해 있는 원룸,https://www.zigbang.com/home/apt/items/49197836
2026-06-17 08:36:46,원룸,49197824,월세,02,강원도 강릉시 옥계면 현내리,강릉시,옥계면,200,42,0,33.06,10.0,2,금진항 차량 약8분거리 위치한 깔끔한 미투.,https://www.zigbang.com/home/apt/items/49197824
2026-06-17 08:36:48,원룸,49226509,월세,01,강원도 강릉시 성산면 오봉리,강릉시,성산면,200,45,0,27.07,8.19,2,...성산면 건물 앞에 개울이 흐르는 배산임수,https://www.zigbang.com/home/apt/items/49226509
2026-06-17 08:36:48,원룸,49110832,월세,02,강원도 강릉시 노암동,강릉시,노암동,500,40,0,33.5,10.13,2,강릉교육문화관 인근 신축급 분리형1.5룸 ....,https://www.zigbang.com/home/apt/items/49110832
2026-06-17 08:36:48,원룸,49388278,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,200,30,0,23.14,7.0,3,"자이 아파트 인근, 베란다 있음,주차양호.도로변,인근..",https://www.zigbang.com/home/apt/items/49388278
2026-06-17 08:36:48,원룸,49388273,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,35,0,26,7.86,2,관대 미카엘관 도보.3분 외국인 가능.  2명거주 가능..,https://www.zigbang.com/home/apt/items/49388273
2026-06-17 08:36:48,원룸,49359627,월세,02,강원도 강릉시 내곡동,강릉시,내곡동,200,50,0,55.98,16.93,반지하,내곡 관대 1.5룸 월세 임대입니다,https://www.zigbang.com/home/apt/items/49359627
2026-06-17 08:36:48,원룸,49346092,월세,02,강원도 강릉시 회산동,강릉시,회산동,300,47,0,33.8,10.22,3,관동대근처의 시설편리한 1.5룸,https://www.zigbang.com/home/apt/items/49346092
2026-06-17 08:36:48,원룸,49342421,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,35,0,29,8.77,2,...관동대 인근 풀옵션 원룸,https://www.zigbang.com/home/apt/items/49342421
2026-06-17 08:36:48,원룸,49283429,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,35,0,23.54,7.12,1,"공용 건조기, 하상관 인근,관대 도보 5분거리..",https://www.zigbang.com/home/apt/items/49283429
2026-06-17 08:36:48,원룸,49279600,전세,01,강원도 강릉시 회산동,강릉시,회산동,6000,0,0,20.35,6.16,4,회산동 관동타운 전세입니다,https://www.zigbang.com/home/apt/items/49279600
2026-06-17 08:36:48,원룸,49264452,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,300,40,0,24.6,7.44,3,보건소 인근 대로변 위치 좋은 원룸..,https://www.zigbang.com/home/apt/items/49264452
2026-06-17 08:36:48,원룸,49262795,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,50,550,0,23.94,7.24,2,관동대후문 연선세 원룸 임대 입니다,https://www.zigbang.com/home/apt/items/49262795
2026-06-17 08:36:48,원룸,49239382,월세,02,강원도 강릉시 성산면 금산리,강릉시,성산면,30,30,0,19.92,6.03,2,영동대 인근 분리형풀옵션 원룸 ....,https://www.zigbang.com/home/apt/items/49239382
2026-06-17 08:36:48,원룸,49121636,월세,01,강원도 강릉시 회산동,강릉시,회산동,200,35,0,18.45,5.58,4,편리한 도시형 생활주택,https://www.zigbang.com/home/apt/items/49121636
2026-06-17 08:36:48,원룸,49068523,월세,01,강원도 강릉시 내곡동,강릉시,내곡동,100,50,0,30,9.07,2,"1월까지 계약가능. 관대 도보거리.주차편리,큰방..",https://www.zigbang.com/home/apt/items/49068523
2026-06-17 08:37:09,원룸,49283132,월세,02,경기도 포천시 이동면 연곡리,포천시,이동면,500,30,0,36.36,11.0,2,연곡리에 위치한 큰 원룸 임대,https://www.zigbang.com/home/apt/items/49283132
2026-06-17 08:37:34,원룸,49269463,월세,02,강원도 속초시 조양동,속초시,조양동,100,65,0,36.36,11.0,1,한달 단기 임대,https://www.zigbang.com/home/apt/items/49269463
2026-06-17 08:37:34,원룸,49020091,월세,02,강원도 속초시 조양동,속초시,조양동,500,60,0,42,12.7,2,투룸 풀옵션 남향 조용하고 주택좋아요,https://www.zigbang.com/home/apt/items/49020091
2026-06-17 08:38:44,원룸,49164372,월세,01,경상북도 포항시 남구 해도동,포항시 남구,해도동,200,23,0,30,9.07,4,해도운하인근 주차편한 깔끔한 원룸,https://www.zigbang.com/home/apt/items/49164372
2026-06-17 08:40:19,빌라투룸,49262995,월세,05,제주도 제주시 한경면 두모리,제주시,한경면,1000,100,0,85,25.71,1,"한경 하나로 마트 부근의 타운하우스, 년세만 가능1200만",https://www.zigbang.com/home/apt/items/49262995
2026-06-17 08:40:21,빌라투룸,49068091,월세,04,제주도 제주시 한림읍 협재리,제주시,한림읍,1000,125,0,82.3,24.9,2,협재해수욕장인근 협재브리타니2차 30평형 투룸 풀옵션.연세,https://www.zigbang.com/home/apt/items/49068091
2026-06-17 08:40:28,빌라투룸,49383596,월세,04,제주도 제주시 애월읍 하귀1리,제주시,애월읍,500,66,0,70,21.17,2,하귀.넓은투룸.채광굿.승강기.연세.반려묘가능,https://www.zigbang.com/home/apt/items/49383596
2026-06-17 08:40:28,빌라투룸,49368116,월세,04,제주도 제주시 외도일동,제주시,외도일동,2000,100,0,85,25.71,4,외도.넓은투룸.컨디션최상.남향.욕실2.년세,https://www.zigbang.com/home/apt/items/49368116
2026-06-17 08:40:28,빌라투룸,49332854,월세,05,제주도 제주시 이호이동,제주시,이호이동,1000,100,0,66.42,20.09,2,B이호이동.S중앙병원인근.리모델링.쓰리룸.깔끔,https://www.zigbang.com/home/apt/items/49332854
2026-06-17 08:40:28,빌라투룸,49291385,월세,04,제주도 제주시 이호일동,제주시,이호일동,500,90,0,92.6,28.01,1,이호일동 넓은 풀풀옵션 투룸 임대,https://www.zigbang.com/home/apt/items/49291385
2026-06-17 08:40:28,빌라투룸,49263718,월세,04,제주도 제주시 도두일동,제주시,도두일동,1100,95,0,57,17.24,3,도두해안도로  해수사우나인근 신축급 투룸,https://www.zigbang.com/home/apt/items/49263718
2026-06-17 08:40:28,빌라투룸,49396776,월세,04,제주도 제주시 노형동,제주시,노형동,300,69,0,59.58,18.02,5,년세만  애완동물가능 노형성환그린1차아파트,https://www.zigbang.com/home/apt/items/49396776
2026-06-17 08:40:28,빌라투룸,49396769,월세,04,제주도 제주시 노형동,제주시,노형동,500,71,0,35.54,10.75,2,노형2지구 투룸 옵션있음 노형중학교인근,https://www.zigbang.com/home/apt/items/49396769
2026-06-17 08:40:28,빌라투룸,49373487,전세,04,제주도 제주시 노형동,제주시,노형동,5000,0,0,45,13.61,3,"입주 7월말, 반전세, 보증금5,000만, 년세600만",https://www.zigbang.com/home/apt/items/49373487
2026-06-17 08:40:28,빌라투룸,49373406,월세,04,제주도 제주시 노형동,제주시,노형동,5000,50,0,40.67,12.3,3,반전세 노형중인근 거실 넓은 투룸. 연세만가능,https://www.zigbang.com/home/apt/items/49373406
