수집시간,매물유형,매물ID,거래유형,방유형,시도,구군,읍면동,보증금(만원),월세(만원),매매가(만원),면적(m2),평,층,제목,URL
2026-08-16 04:41:38,오피스텔,50045009,월세,01,경상남도 창원시 마산합포구 동성동,창원시 마산합포구,동성동,500,40,0,45.78,13.85,6,"오동동,해안대로변 넓고 올리모텔링된 최고의 오피스텔입니다.",https://www.zigbang.com/home/apt/items/50045009
2026-08-16 04:41:38,오피스텔,50047804,월세,02,경상남도 창원시 마산합포구 상남동,창원시 마산합포구,상남동,500,40,0,56.2,17.0,7,리모델링된 한우하우스텔 내부 정말 넓어요.,https://www.zigbang.com/home/apt/items/50047804
2026-08-16 04:41:38,오피스텔,49915299,월세,01,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,300,30,0,41.4,12.52,6,산호동 야구장인근 저렴한 월세,https://www.zigbang.com/home/apt/items/49915299
2026-08-16 04:41:38,오피스텔,50045042,월세,01,경상남도 창원시 마산합포구 오동동,창원시 마산합포구,오동동,500,40,0,43.88,13.27,고,오동동 해안대로변 깨끗한 바다전망 복층 오피스텔입니다.,https://www.zigbang.com/home/apt/items/50045042
2026-08-16 04:41:38,오피스텔,49958394,월세,02,경상남도 창원시 마산합포구 동성동,창원시 마산합포구,동성동,500,38,0,48.44,14.65,저,"리치클,남동향,아구찜거리,방1,주방겸거실,화1.베란다.",https://www.zigbang.com/home/apt/items/49958394
2026-08-16 04:41:38,오피스텔,49994682,월세,02,경상남도 창원시 마산합포구 동성동,창원시 마산합포구,동성동,500,38,0,48.44,14.65,저,오동동아구거리 부엌과 방이 분리된 투룸입니다.,https://www.zigbang.com/home/apt/items/49994682
2026-08-16 04:41:38,오피스텔,50066870,월세,01,경상남도 창원시 마산합포구 오동동,창원시 마산합포구,오동동,300,28,0,39.67,12.0,저,건물내 유흥시설 무.여성분 선호.,https://www.zigbang.com/home/apt/items/50066870
2026-08-16 04:41:38,오피스텔,49812733,월세,01,경상남도 창원시 마산회원구 석전동,창원시 마산회원구,석전동,200,25,0,39.67,12.0,9,경남은행본점뒤 석전오피.최고의 가성비 굿  베란다도 있어요,https://www.zigbang.com/home/apt/items/49812733
2026-08-16 04:41:38,오피스텔,49838058,전세,01,경상남도 창원시 마산합포구 오동동,창원시 마산합포구,오동동,2500,0,0,42,12.7,고,오동동 해안대로변  부동산이 보증하는 전세 물건입니다.,https://www.zigbang.com/home/apt/items/49838058
2026-08-16 04:41:38,오피스텔,50068950,월세,01,경상남도 창원시 마산합포구 산호동,창원시 마산합포구,산호동,200,17,0,59.5,18.0,고,"동원한울오피스텔,임대료아주저렴.",https://www.zigbang.com/home/apt/items/50068950
2026-08-16 04:41:38,오피스텔,49800662,월세,01,경상남도 창원시 마산회원구 석전동,창원시 마산회원구,석전동,500,30,0,42.98,13.0,6,석전초앞 보양엠비션 오피..리모델링 새로해서 내부 이뻐요,https://www.zigbang.com/home/apt/items/49800662
2026-08-16 04:41:39,오피스텔,49760975,매매,04,경상남도 창원시 의창구 중동,창원시 의창구,중동,30000,0,30000,144.47,43.7,21,수익성 오피스텔 투룸,https://www.zigbang.com/home/apt/items/49760975
2026-08-16 04:41:39,오피스텔,49760969,월세,04,경상남도 창원시 의창구 중동,창원시 의창구,중동,2000,115,0,144.47,43.7,12,투룸 풀옵션 구조    즉시 입주,https://www.zigbang.com/home/apt/items/49760969
2026-08-16 04:41:39,오피스텔,49760971,매매,04,경상남도 창원시 의창구 중동,창원시 의창구,중동,28000,0,28000,143.53,43.42,중,오피스텔 투룸 3베이 급매,https://www.zigbang.com/home/apt/items/49760971
2026-08-16 04:41:39,오피스텔,49906126,매매,01,경상남도 창원시 의창구 중동,창원시 의창구,중동,18000,0,18000,77.28,23.38,14,수익성 풀옵션 오피스텔 매매,https://www.zigbang.com/home/apt/items/49906126
2026-08-16 04:41:39,오피스텔,49827457,월세,01,경상남도 창원시 의창구 중동,창원시 의창구,중동,1000,70,0,77.28,23.38,18,풀옵션 원룸형 주거용 오피스텔,https://www.zigbang.com/home/apt/items/49827457
2026-08-16 04:41:39,오피스텔,50048025,월세,01,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,35,0,49.59,15.0,7,"이쁘고 아주밝은 완전풀옵션 아주큰방 주변상권좋음 
조용한방",https://www.zigbang.com/home/apt/items/50048025
2026-08-16 04:41:39,오피스텔,50069615,월세,01,경상남도 창원시 의창구 봉곡동,창원시 의창구,봉곡동,300,38,0,49.59,15.0,중,이쁘고 아주밝은 남향  화장실 큼 즉시입주 완전풀옵션 침대,https://www.zigbang.com/home/apt/items/50069615
2026-08-16 04:41:46,오피스텔,50063793,월세,01,대구시 달성군 다사읍 죽곡리,달성군,다사읍,500,50,0,54.23,16.4,8,특급매물 너무환하고 예쁜오피스텔 인프라 주변상권도좋아요,https://www.zigbang.com/home/apt/items/50063793
2026-08-16 04:41:47,오피스텔,50062085,월세,01,대구시 달서구 두류동,달서구,두류동,300,51,0,50,15.12,8,특급가성비추천 방이뻐요 전입0 조절가 인프라 풀옵션적극추천,https://www.zigbang.com/home/apt/items/50062085
2026-08-16 04:41:47,오피스텔,49998232,월세,03,대구시 남구 대명동,남구,대명동,1000,53,0,47.69,14.43,13,특급가성비 이쁜복층 전입가능 풀옵션 인테리어최고에요,https://www.zigbang.com/home/apt/items/49998232
2026-08-16 04:41:47,오피스텔,49811620,월세,04,대구시 남구 대명동,남구,대명동,1000,60,0,75.18,22.74,고,영부 1.즉시안내 2.렌탈프리 3.반려동물 가능,https://www.zigbang.com/home/apt/items/49811620
2026-08-16 04:41:47,오피스텔,49767350,월세,04,대구시 달서구 이곡동,달서구,이곡동,500,67,0,95.01,28.74,고,"신축, 초역세권, 풀옵션, 복층, 전입신고 가능",https://www.zigbang.com/home/apt/items/49767350
2026-08-16 04:41:47,오피스텔,50010614,월세,04,대구시 달서구 이곡동,달서구,이곡동,1000,65,0,95.87,29.0,고,초 역세권 오피스텔 복층 형 풀옵션,https://www.zigbang.com/home/apt/items/50010614
2026-08-16 04:41:47,오피스텔,49767175,월세,04,대구시 달서구 이곡동,달서구,이곡동,500,65,0,98.75,29.87,고,"신축, 초역세권, 복층, 전입신고 가능",https://www.zigbang.com/home/apt/items/49767175
2026-08-16 04:41:47,오피스텔,49918478,월세,04,대구시 달서구 이곡동,달서구,이곡동,500,65,0,98.72,29.86,10,"깔끔한 오피스텔, 둘이 살기 좋아요. 복층형, 거실, 주차",https://www.zigbang.com/home/apt/items/49918478
2026-08-16 04:41:48,오피스텔,50051541,월세,01,경상남도 김해시 진영읍 여래리,김해시,진영읍,500,45,0,42.59,12.88,4,테라스 있는 즉시 입주,https://www.zigbang.com/home/apt/items/50051541
2026-08-16 04:41:48,오피스텔,49863477,월세,01,경상남도 김해시 진영읍 여래리,김해시,진영읍,500,38,0,42.59,12.88,6,빠른입주 가능,https://www.zigbang.com/home/apt/items/49863477
2026-08-16 04:41:48,오피스텔,50007989,월세,01,경상남도 김해시 진영읍 여래리,김해시,진영읍,500,41,0,49.37,14.93,5,빠른입주 깔끔,https://www.zigbang.com/home/apt/items/50007989
2026-08-16 04:41:48,오피스텔,49824353,월세,01,경상남도 김해시 진영읍 여래리,김해시,진영읍,500,43,0,49.37,14.93,7,입주일은 협의해서 조정가능,https://www.zigbang.com/home/apt/items/49824353
2026-08-16 04:41:48,오피스텔,50011787,월세,01,경상남도 김해시 부원동,김해시,부원동,300,45,0,42.98,13.0,4,"부역원인근,준신축원룸,반려동물가능",https://www.zigbang.com/home/apt/items/50011787
2026-08-16 04:41:48,오피스텔,49462542,월세,02,경상남도 김해시 외동,김해시,외동,3000,50,0,66.18,20.02,11,"신세계,이마트,역인근,준신축분리형",https://www.zigbang.com/home/apt/items/49462542
2026-08-16 04:41:48,오피스텔,49950570,월세,04,경상남도 김해시 내동,김해시,내동,4000,50,0,65.39,19.78,7,"박물관역인근,준신축,반려동물가능소형견",https://www.zigbang.com/home/apt/items/49950570
2026-08-16 04:41:48,오피스텔,50019052,전세,02,경상남도 김해시 내동,김해시,내동,9700,0,0,62.15,18.8,10,NO.1경보더숨시티VV신축분리형오피스텔VV자주식주차VV,https://www.zigbang.com/home/apt/items/50019052
2026-08-16 04:41:48,오피스텔,49950700,월세,02,경상남도 김해시 부원동,김해시,부원동,100,60,0,59.6,18.03,12,"준신축분리형 반려동물가능,부원역인근",https://www.zigbang.com/home/apt/items/49950700
2026-08-16 04:41:48,오피스텔,49775748,월세,04,경상남도 김해시 내동,김해시,내동,2000,63,0,104.74,31.68,9,NO.1경보더숨시티VV신축오피스텔VV방2개넓은거실VV풀옵션,https://www.zigbang.com/home/apt/items/49775748
2026-08-16 04:41:48,오피스텔,49775745,월세,04,경상남도 김해시 내동,김해시,내동,1000,67,0,104.73,31.68,고,NO.1내외동 최고고컬리티VV주상복합오피스텔VV경보더숨시티,https://www.zigbang.com/home/apt/items/49775745
2026-08-16 04:41:48,오피스텔,50061198,월세,01,경상남도 김해시 내동,김해시,내동,300,33,0,40,12.1,4,VNew UpdteV연지공원인근V,https://www.zigbang.com/home/apt/items/50061198
2026-08-16 04:41:48,오피스텔,49943269,월세,04,경상남도 김해시 부원동,김해시,부원동,100,80,0,91.49,27.68,13,"준신축거실넓은방2칸 반려동물가능,역인근",https://www.zigbang.com/home/apt/items/49943269
2026-08-16 04:41:48,오피스텔,49775755,월세,02,경상남도 김해시 내동,김해시,내동,500,50,0,57.7,17.45,10,NO.1테라스파크VV실매물VV화끈한뷰VV,https://www.zigbang.com/home/apt/items/49775755
2026-08-16 04:41:48,오피스텔,49914492,월세,04,경상남도 김해시 삼계동,김해시,삼계동,500,60,0,69.1,20.9,10,당일등록 아주귀한 매물초특가 급매물,https://www.zigbang.com/home/apt/items/49914492
2026-08-16 04:41:48,오피스텔,50009963,월세,01,경상남도 김해시 삼계동,김해시,삼계동,100,28,0,44.22,13.38,고,"oO올리모델링 오피스텔Oo초특가,방범,보안아주좋아요",https://www.zigbang.com/home/apt/items/50009963
2026-08-16 04:41:48,오피스텔,49935880,월세,04,경상남도 김해시 삼계동,김해시,삼계동,500,50,0,61.48,18.6,4,oO집주인사정상 초급매Oo 먼저하시는분임자입니다 급급매물,https://www.zigbang.com/home/apt/items/49935880
2026-08-16 04:41:48,오피스텔,49836236,월세,01,경상남도 김해시 삼계동,김해시,삼계동,300,45,0,48,14.52,고,초특가oO코아루오피스텔Oo 보증금월세 조절가능,https://www.zigbang.com/home/apt/items/49836236
2026-08-16 04:41:48,오피스텔,49954896,월세,05,경상남도 김해시 삼계동,김해시,삼계동,2000,70,0,111.04,33.59,8,oO당일등록 블루시티퀸덤Oo월세 보증금 조절 가능합니다,https://www.zigbang.com/home/apt/items/49954896
2026-08-16 04:41:49,오피스텔,49869323,월세,02,부산시 북구 금곡동,북구,금곡동,500,50,0,59.5,18.0,3,방  거실  마감임박,https://www.zigbang.com/home/apt/items/49869323
2026-08-16 04:41:49,오피스텔,49809772,월세,02,경상남도 양산시 물금읍 범어리,양산시,물금읍,500,35,0,55.65,16.83,고,"귀한월세,남동향풀옵션,역세권,이쁜구조,주차확실,",https://www.zigbang.com/home/apt/items/49809772
2026-08-16 04:41:49,오피스텔,49921065,월세,02,경상남도 양산시 물금읍 범어리,양산시,물금읍,10400,15,0,89.65,27.12,19,채광 좋고 전망 좋은 투룸.,https://www.zigbang.com/home/apt/items/49921065
2026-08-16 04:41:49,오피스텔,50050105,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,13000,0,0,91.14,27.57,중,"채광및조망굿,남향,즉시입주,풀옵션,초역세권,전세자금대출가능",https://www.zigbang.com/home/apt/items/50050105
2026-08-16 04:41:49,오피스텔,50060866,월세,01,경상남도 양산시 물금읍 범어리,양산시,물금읍,2000,35,0,54.51,16.49,중,남향. 인기 좋은 오피스텔 원룸,https://www.zigbang.com/home/apt/items/50060866
2026-08-16 04:41:49,오피스텔,50049854,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,12000,0,0,91.14,27.57,중,"채광및조망굿,동향,10월말입주,풀옵션,초역세권,전세자금",https://www.zigbang.com/home/apt/items/50049854
2026-08-16 04:41:49,오피스텔,50025414,월세,01,경상남도 양산시 물금읍 범어리,양산시,물금읍,5100,5,0,40.69,12.31,저,보증보험 가능한 오피스텔 원룸. 이사협의 가능,https://www.zigbang.com/home/apt/items/50025414
2026-08-16 04:41:49,오피스텔,50049134,전세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,14500,0,0,94.98,28.73,중,"귀한전세,9월말입주가능,풀옵션,초역세권,전세자금 대출가능,",https://www.zigbang.com/home/apt/items/50049134
2026-08-16 04:41:49,오피스텔,50049390,월세,05,경상남도 양산시 물금읍 범어리,양산시,물금읍,1000,70,0,94.98,28.73,중,"근린생활시설용,남동향,풀옵션,초역세권,이쁜구조,주차확실,",https://www.zigbang.com/home/apt/items/50049390
2026-08-16 04:41:51,오피스텔,49784407,월세,02,부산시 동래구 온천동,동래구,온천동,100,50,0,48.77,14.75,17,전입불가 단기 3개월 연장가능 방1거실1구조,https://www.zigbang.com/home/apt/items/49784407
2026-08-16 04:41:51,오피스텔,50000302,월세,02,부산시 동래구 온천동,동래구,온천동,1000,55,0,33.44,10.12,8,"반려동물ok, 신축방1거실1, 건조기ㅇ 풀옵션",https://www.zigbang.com/home/apt/items/50000302
2026-08-16 04:41:51,오피스텔,49848154,월세,02,부산시 동래구 온천동,동래구,온천동,2300,55,0,38.48,11.64,10,"르씨엘,버팀목,중기청,보증보험가입,반환조건,보증조절가능",https://www.zigbang.com/home/apt/items/49848154
2026-08-16 04:41:51,오피스텔,49984298,전세,02,부산시 동래구 온천동,동래구,온천동,12000,0,0,38.44,11.63,14,"ll 공휴일 정상운영, 전호실 보유중 ll",https://www.zigbang.com/home/apt/items/49984298
2026-08-16 04:41:51,오피스텔,49977027,월세,02,부산시 동래구 온천동,동래구,온천동,2000,50,0,38.48,11.64,중,방1거실1 보증금월세조절가능,https://www.zigbang.com/home/apt/items/49977027
2026-08-16 04:41:51,오피스텔,49925656,월세,02,부산시 동래구 온천동,동래구,온천동,500,55,0,42.13,12.74,5,"lll포르테시티 전호실 보유 중,방1 거실1 분리형lll",https://www.zigbang.com/home/apt/items/49925656
2026-08-16 04:41:51,오피스텔,49958053,월세,02,부산시 동래구 온천동,동래구,온천동,8000,15,0,33.44,10.12,4,"미남역,중기청,버팀목,HUG보증보험,분리형,보증금조절",https://www.zigbang.com/home/apt/items/49958053
2026-08-16 04:41:51,오피스텔,50009040,월세,01,부산시 동래구 온천동,동래구,온천동,100,50,0,37.64,11.39,고,"전입불가, 단기3개월 연장가능 전호실보유, 저보증금 매물",https://www.zigbang.com/home/apt/items/50009040
2026-08-16 04:41:51,오피스텔,49981530,월세,02,부산시 동래구 온천동,동래구,온천동,2000,47,0,33.44,10.12,8,"미남역, 방1 거실 구조.",https://www.zigbang.com/home/apt/items/49981530
2026-08-16 04:41:51,오피스텔,49803407,월세,02,부산시 동래구 온천동,동래구,온천동,1000,66,0,37.69,11.4,2,"미남역,방1거실1,신축급,남향집,빠른입",https://www.zigbang.com/home/apt/items/49803407
2026-08-16 04:41:51,오피스텔,49984428,월세,02,부산시 동래구 온천동,동래구,온천동,500,55,0,42.13,12.74,5,"ll 공휴일 정상운영,  전호실 보유중 ll",https://www.zigbang.com/home/apt/items/49984428
2026-08-16 04:41:51,오피스텔,49813620,전세,05,부산시 해운대구 반여동,해운대구,반여동,27000,0,0,112.4,34.0,고,"센텀우성거실,방3,욕실2ㅣ귀한전세ㅣ컨디션최고",https://www.zigbang.com/home/apt/items/49813620
2026-08-16 04:41:51,오피스텔,49938137,월세,02,부산시 해운대구 반여동,해운대구,반여동,2000,95,0,124.31,37.6,중,"센텀우성거실,방2,욕실1 ㅣ 시세보다저렴한월세",https://www.zigbang.com/home/apt/items/49938137
2026-08-16 04:41:51,오피스텔,50010125,월세,04,부산시 해운대구 반송동,해운대구,반송동,1000,60,0,64.95,19.65,6,"방2거실1베란다,초역세권,신축급오피,주차편리,즉시입주",https://www.zigbang.com/home/apt/items/50010125
2026-08-16 04:41:51,오피스텔,49738695,전세,04,부산시 해운대구 반여동,해운대구,반여동,21000,0,0,124.31,37.6,중,보증보험가입안전매물ㅣ세탁기.건조기.에어컨.냉장고,https://www.zigbang.com/home/apt/items/49738695
2026-08-16 04:41:51,오피스텔,49934004,전세,02,부산시 동래구 사직동,동래구,사직동,11000,0,0,37.37,11.3,9,"사직역,신축,건조기,스타일러,이지역 대장 오피스텔",https://www.zigbang.com/home/apt/items/49934004
2026-08-16 04:41:51,오피스텔,49984444,월세,01,부산시 동래구 사직동,동래구,사직동,2800,30,0,27.02,8.17,저,사직역 도보 2분,https://www.zigbang.com/home/apt/items/49984444
2026-08-16 04:41:51,오피스텔,49586443,전세,01,부산시 부산진구 범전동,부산진구,범전동,13000,0,0,44,13.31,중,"드레스룸o,개인, 근저당x, 8,9,10월 입주협의 가능",https://www.zigbang.com/home/apt/items/49586443
2026-08-16 04:41:51,오피스텔,50031147,전세,01,부산시 동래구 사직동,동래구,사직동,11000,0,0,38.14,11.54,9,"사직역앞,버팀목,반환조건,보증보험갱신완료,신축,보증금조절",https://www.zigbang.com/home/apt/items/50031147
2026-08-16 04:41:51,오피스텔,49626159,전세,02,부산시 연제구 연산동,연제구,연산동,13000,0,0,40.09,12.13,5,"연산역,신축,버팀목,HUG보증보험,보증금조절",https://www.zigbang.com/home/apt/items/49626159
2026-08-16 04:41:51,오피스텔,49762313,월세,02,부산시 연제구 연산동,연제구,연산동,2000,63,0,42.43,12.84,중,"전호실확인,중기청,버팀목,반환조건,스타일러,보증금조절",https://www.zigbang.com/home/apt/items/49762313
2026-08-16 04:41:51,오피스텔,50041702,월세,01,부산시 연제구 연산동,연제구,연산동,100,60,0,36.36,11.0,20,"한달, 두달,석달 단기세입자 맞춰드립니다",https://www.zigbang.com/home/apt/items/50041702
2026-08-16 04:41:51,오피스텔,49796850,월세,01,부산시 연제구 연산동,연제구,연산동,200,45,0,32.56,9.85,저,연산역 도보1분  신축급 애완동물 단기도 가능합니다,https://www.zigbang.com/home/apt/items/49796850
2026-08-16 04:41:51,오피스텔,50029217,월세,01,부산시 연제구 연산동,연제구,연산동,200,38,0,32.53,9.84,16,수납공간아주 좋은 초역세권 오피스텔,https://www.zigbang.com/home/apt/items/50029217
2026-08-16 04:41:51,오피스텔,49979091,월세,02,부산시 연제구 거제동,연제구,거제동,500,68,0,49.59,15.0,중,역세권.신축분리형.채광수납좋음,https://www.zigbang.com/home/apt/items/49979091
2026-08-16 04:41:51,오피스텔,49777023,월세,02,부산시 연제구 거제동,연제구,거제동,12000,15,0,49.59,15.0,저,신축투룸 개인명의 근저당없음 전세보증가능,https://www.zigbang.com/home/apt/items/49777023
2026-08-16 04:41:51,오피스텔,50013623,월세,01,부산시 연제구 연산동,연제구,연산동,234,62,0,32.56,9.85,16,"최대할인, 초역세권 가성비 풀옵션 레지던스",https://www.zigbang.com/home/apt/items/50013623
2026-08-16 04:41:51,오피스텔,49942742,전세,02,부산시 연제구 연산동,연제구,연산동,14000,0,0,43.35,13.11,11,ll 연산더힐 전호실 보유중  ll,https://www.zigbang.com/home/apt/items/49942742
2026-08-16 04:41:51,오피스텔,49882569,월세,03,부산시 연제구 연산동,연제구,연산동,300,35,0,40.27,12.18,고,이동네 유일한 복층입니다. 내부 올수리로 아주 깨끗합니다.,https://www.zigbang.com/home/apt/items/49882569
2026-08-16 04:41:52,오피스텔,50029276,월세,02,부산시 기장군 기장읍 청강리,기장군,기장읍,500,43,0,52.71,15.94,14,"대로변 오피스텔, 사진보다 실제로 보시면 더 큽니다.",https://www.zigbang.com/home/apt/items/50029276
2026-08-16 04:41:52,오피스텔,50019866,월세,01,부산시 기장군 기장읍 청강리,기장군,기장읍,300,35,0,41.51,12.56,9,기장 오피스텔 보안최고,https://www.zigbang.com/home/apt/items/50019866
2026-08-16 04:41:52,오피스텔,50019863,월세,02,부산시 기장군 기장읍 청강리,기장군,기장읍,500,43,0,46.36,14.02,7,기장 오피스텔 보안최고,https://www.zigbang.com/home/apt/items/50019863
2026-08-16 04:41:52,오피스텔,49794086,월세,01,부산시 기장군 기장읍 청강리,기장군,기장읍,300,35,0,48,14.52,8,2층 피트니센터가 있는 기장최신축 오피스텔,https://www.zigbang.com/home/apt/items/49794086
2026-08-16 04:41:52,오피스텔,50064617,월세,02,부산시 기장군 기장읍 청강리,기장군,기장읍,500,40,0,51.99,15.73,저,기장역 인근 방1거실1 넓은구조,https://www.zigbang.com/home/apt/items/50064617
2026-08-16 04:41:52,오피스텔,50019880,월세,02,부산시 기장군 기장읍 대라리,기장군,기장읍,500,40,0,40.44,12.23,13,기장 오피스텔 위치최고 컨디션최고,https://www.zigbang.com/home/apt/items/50019880
2026-08-16 04:41:52,오피스텔,49833649,매매,04,부산시 기장군 기장읍 대라리,기장군,기장읍,14000,0,14000,169.88,51.39,11,"탑층 야외테라스 단독 독채, 10월 입주 대형 반려견 추천",https://www.zigbang.com/home/apt/items/49833649
2026-08-16 04:41:52,오피스텔,49907624,월세,01,부산시 기장군 기장읍 청강리,기장군,기장읍,300,35,0,48.02,14.53,고,단기임대 가능 기장 가장 인기 있는 오피스텔,https://www.zigbang.com/home/apt/items/49907624
2026-08-16 04:41:52,오피스텔,49757480,매매,04,부산시 기장군 기장읍 대라리,기장군,기장읍,10000,0,10000,68.33,20.67,3,급매 방2칸 기장역 도보 3분 실입주나 투자 모두 가능,https://www.zigbang.com/home/apt/items/49757480
2026-08-16 04:41:52,오피스텔,49896758,월세,02,부산시 기장군 기장읍 연화리,기장군,기장읍,600,66,0,33.56,10.15,8,오션뷰 엄청깔끔하고 예쁜신축오피스텔,https://www.zigbang.com/home/apt/items/49896758
2026-08-16 04:41:52,오피스텔,49896671,월세,02,부산시 기장군 기장읍 연화리,기장군,기장읍,700,77,0,44.12,13.35,10,오션뷰 깔끔한신축첫입주 오피스텔,https://www.zigbang.com/home/apt/items/49896671
2026-08-16 04:41:52,오피스텔,50024359,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,40,0,46.28,14.0,13,정관 신축급 웰메이드시티 오피스텔 전입 가능,https://www.zigbang.com/home/apt/items/50024359
2026-08-16 04:41:52,오피스텔,50024545,월세,01,부산시 기장군 정관읍 매학리,기장군,정관읍,300,40,0,47.02,14.22,10,"정관 인기있는 신축급 웰메이드시티오피스텔, 전입가능",https://www.zigbang.com/home/apt/items/50024545
2026-08-16 04:41:52,오피스텔,49949206,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,50,0,51.14,15.47,10,"8월말 입주가능, 분리형,발코니",https://www.zigbang.com/home/apt/items/49949206
2026-08-16 04:41:52,오피스텔,49979022,월세,02,부산시 기장군 정관읍 매학리,기장군,정관읍,300,50,0,51.14,15.47,13,"입주협의, 1.5룸,발코니, 중문,최신오피스텔",https://www.zigbang.com/home/apt/items/49979022
2026-08-16 04:41:52,오피스텔,49837292,월세,04,부산시 기장군 기장읍 시랑리,기장군,기장읍,1000,140,0,149.08,45.1,중,에어컨.세탁기.냉장고.건조기.스타일러ㅣ월세ㅣ구조good,https://www.zigbang.com/home/apt/items/49837292
2026-08-16 04:41:52,오피스텔,49938218,월세,05,부산시 기장군 기장읍 시랑리,기장군,기장읍,1000,180,0,168.32,50.92,중,"거실,방3,욕실2ㅣ바다뷰풀옵션최저가",https://www.zigbang.com/home/apt/items/49938218
2026-08-16 04:41:52,오피스텔,49980839,월세,01,부산시 해운대구 송정동,해운대구,송정동,1000,64,0,36.86,11.15,13,기장에서 가장 가까운 송정 깔끔하고 뷰나오는 전호실오피스텔,https://www.zigbang.com/home/apt/items/49980839
2026-08-16 04:41:52,오피스텔,49271768,월세,01,부산시 해운대구 송정동,해운대구,송정동,1000,63,0,39.09,11.82,12,송정에서 제일 안전하고 깔끔한 전호실 오션뷰 오피스텔,https://www.zigbang.com/home/apt/items/49271768
2026-08-16 04:41:52,오피스텔,49989901,전세,05,부산시 해운대구 송정동,해운대구,송정동,25000,0,0,169.1,51.15,중,"바다조망, 전세 대출 가능, 에어컨4대 중문 즉시입주가능",https://www.zigbang.com/home/apt/items/49989901
2026-08-16 04:41:52,오피스텔,49969244,월세,01,부산시 해운대구 송정동,해운대구,송정동,1000,64,0,47.03,14.23,5,"송정 내방에서 바라보는 오션뷰 투룸,오시리아 관광특구 선호",https://www.zigbang.com/home/apt/items/49969244
2026-08-16 04:41:52,오피스텔,50027144,월세,05,부산시 해운대구 송정동,해운대구,송정동,10000,70,0,169.12,51.16,21,오시리아 송정천 산과 바다 조망 에어컨4 전세2.5억가능,https://www.zigbang.com/home/apt/items/50027144
2026-08-16 04:41:52,오피스텔,50022830,월세,04,부산시 기장군 기장읍 시랑리,기장군,기장읍,1000,140,0,149.08,45.1,중,"1000,140ㅣA타입최저가ㅣ풀옵션",https://www.zigbang.com/home/apt/items/50022830
2026-08-16 04:41:52,오피스텔,49837287,월세,04,부산시 기장군 기장읍 시랑리,기장군,기장읍,1000,140,0,149.08,45.1,고,바다뷰ㅣ최저가월세ㅣ구조good,https://www.zigbang.com/home/apt/items/49837287
2026-08-16 04:41:52,오피스텔,49837302,월세,04,부산시 기장군 기장읍 시랑리,기장군,기장읍,1000,130,0,150.31,45.47,고,리조트형주거시설ㅡ 헬스장ㅡ스크린골프,https://www.zigbang.com/home/apt/items/49837302
2026-08-16 04:41:54,오피스텔,49878974,월세,01,부산시 기장군 장안읍 반룡리,기장군,장안읍,200,50,0,42.98,13.0,고,빠른입주 장안산단 내 유일한 햇빛 잘 드는 신축급 풀옵션,https://www.zigbang.com/home/apt/items/49878974
2026-08-16 04:42:00,오피스텔,49954815,월세,01,울산시 중구 반구동,중구,반구동,500,50,0,40.14,12.14,중,10월하순ㅇ큰평수원룸형ㅇ침대TV풀옵션ㅇ착한월세,https://www.zigbang.com/home/apt/items/49954815
2026-08-16 04:42:00,오피스텔,49954488,월세,01,울산시 중구 복산동,중구,복산동,1000,53,0,67.83,20.52,저,넓은원룸형ㅇ귀한월세ㅇ9월하순ㅇMBC방송국앞,https://www.zigbang.com/home/apt/items/49954488
2026-08-16 04:42:00,오피스텔,49839944,월세,01,울산시 중구 우정동,중구,우정동,1000,60,0,52.67,15.93,고,9월1일입주. 귀한매물. 해잘들고 뷰좋아요.,https://www.zigbang.com/home/apt/items/49839944
2026-08-16 04:42:00,오피스텔,49965045,월세,01,울산시 중구 우정동,중구,우정동,500,65,0,52.67,15.93,고,8월26일입주.  남향.  뷰좋아요.  좋은매물,https://www.zigbang.com/home/apt/items/49965045
2026-08-16 04:42:00,오피스텔,50059953,월세,01,울산시 중구 유곡동,중구,유곡동,500,52,0,50.56,15.29,11,원룰형 도로변  풀옵션 TV포함,https://www.zigbang.com/home/apt/items/50059953
2026-08-16 04:42:00,오피스텔,50059585,월세,02,울산시 중구 유곡동,중구,유곡동,1000,65,0,76.39,23.11,6,"귀한월세 투룸형 넓은거실,보증보험 전세대출 가능 다양한옵션",https://www.zigbang.com/home/apt/items/50059585
2026-08-16 04:42:04,오피스텔,49939951,월세,01,경상북도 김천시 율곡동,김천시,율곡동,300,45,0,39.66,12.0,중,율곡동 ktx인근  주차하기 좋은 중간 층 오피스텔 입니다,https://www.zigbang.com/home/apt/items/49939951
2026-08-16 04:42:04,오피스텔,49834602,전세,01,경상북도 김천시 율곡동,김천시,율곡동,8000,0,0,56.19,17.0,고,"써밋B,9평큰방,날짜협의",https://www.zigbang.com/home/apt/items/49834602
